episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3514.3828282952836,-4985.4592836815555,-3986.884888931583,3600.0,10,36000,False,3276000,906,91,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-04-31,1702980271,99.13429617881775,7160.495058298111,23120,Kurukshetra,192.168.68.14,7160.495058298111,3276000,91,8,4f050cbc,0,13.241570147610918,1.4317595672360386,0.9718457379289549,3273088,3276000,85456.228,18.701,6063.365,6.727,95.35985915492957,37.007746478873244,3.3881318395042993e-22,4.999999873689376e-05,818.7034,-0.0021822678,818.7056,-1.4848132e-09,0.009377766,3.1439433,0.0
-3514.3828282952836,-4985.4592836815555,-3996.4658003177697,3600.0,12,36000,False,3312000,918,92,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-06-15,1702980375,103.76194524765015,7264.257003545761,23120,Kurukshetra,192.168.68.14,7264.257003545761,3312000,92,8,4f050cbc,0,13.274406810641944,1.4356733305823293,0.9767629806326668,3309056,3312000,86734.783,18.251,6508.373,6.802,93.94527027027027,37.04729729729729,1.6940659197521496e-22,4.999999873689376e-05,788.2431,-0.0014082862,788.2445,-1.4848132e-09,0.009777327,3.1308353,0.0
-3514.3828282952836,-4985.4592836815555,-4004.48883734032,3600.0,9,36000,False,3348000,927,93,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-07-56,1702980476,100.74377655982971,7365.000780105591,23120,Kurukshetra,192.168.68.14,7365.000780105591,3348000,93,8,4f050cbc,0,13.302431653904495,1.4388303760310035,0.9809603159196363,3345024,3348000,88618.741,17.992,6820.782,7.05,95.27272727272727,37.0923076923077,8.470329598760748e-23,4.999999873689376e-05,714.6763,-0.0027511586,714.6791,-4.4544395e-09,0.011073525,3.0036929,0.0
-3514.3828282952836,-4985.4592836815555,-3983.9821138377356,3600.0,9,36000,False,3384000,936,94,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-09-23,1702980563,86.78333878517151,7451.784118890762,23120,Kurukshetra,192.168.68.14,7451.784118890762,3384000,94,8,4f050cbc,0,13.329781498983431,1.4416311162791329,0.9850583483205484,3380992,3384000,88235.393,17.664,6908.524,7.573,93.63629032258065,36.876612903225826,8.470329598760748e-23,4.999999873689376e-05,777.6983,-0.002310758,777.7005,-1.6332946e-08,0.009876037,3.1248589,0.0
-3514.3828282952836,-4985.4592836815555,-3980.2683064748953,3600.0,10,36000,False,3420000,946,95,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-10-39,1702980639,76.01049852371216,7527.7946174144745,23120,Kurukshetra,192.168.68.14,7527.7946174144745,3420000,95,8,4f050cbc,0,13.35697650428532,1.4445799161853996,0.9891649101663844,3416960,3420000,86753.167,17.435,7018.367,7.568,92.09541284403669,36.607339449541286,4.235164799380374e-23,4.999999873689376e-05,779.37036,-0.0026441205,779.373,-7.636182e-09,0.01373844,2.9869986,0.0
-3514.3828282952836,-5294.338443907805,-3993.38993397127,3600.0,12,36000,False,3456000,958,96,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-11-55,1702980715,76.8981101512909,7604.692727565765,23120,Kurukshetra,192.168.68.14,7604.692727565765,3456000,96,8,4f050cbc,0,13.38650665742643,1.448035972388369,0.993738766164328,3452928,3456000,86554.843,17.317,7044.153,7.585,92.55412844036697,36.602752293577986,4.235164799380374e-23,4.999999873689376e-05,906.6701,-0.0025147304,906.6726,-6.151369e-09,0.007003559,3.0726097,0.0
-3514.3828282952836,-5294.338443907805,-3990.84303801026,3600.0,9,36000,False,3492000,967,97,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-13-10,1702980790,74.42259788513184,7679.115325450897,23120,Kurukshetra,192.168.68.14,7679.115325450897,3492000,97,8,4f050cbc,0,13.406946519468583,1.4502717599232475,0.9969067438861815,3488896,3492000,85014.426,13.822,6950.338,7.521,91.50747663551402,36.624299065420566,2.117582399690187e-23,4.999999873689376e-05,726.4873,-0.0015699727,726.4889,-8.272531e-09,0.009308196,2.951645,0.0
-3514.3828282952836,-5294.338443907805,-3987.7037648796313,3600.0,9,36000,False,3528000,976,98,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-14-24,1702980864,73.76714134216309,7752.88246679306,23120,Kurukshetra,192.168.68.14,7752.88246679306,3528000,98,8,4f050cbc,0,13.423102562766815,1.4518306332206379,0.9993970456690187,3524864,3528000,82427.242,13.966,6808.05,7.639,92.34095238095239,36.63333333333335,1.0587911998450935e-23,4.999999873689376e-05,729.34985,-0.0030537737,729.3529,-7.2119497e-09,0.012680235,3.02151,0.0
-3514.3828282952836,-5294.338443907805,-3986.812932122406,3600.0,9,36000,False,3564000,985,99,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-15-38,1702980938,74.14221215248108,7827.024678945541,23120,Kurukshetra,192.168.68.14,7827.024678945541,3564000,99,8,4f050cbc,0,13.434783589771973,1.4528534293063802,1.0013986256326637,3560832,3564000,80179.57,14.252,6495.331,7.788,92.80000000000001,36.59433962264152,1.0587911998450935e-23,4.999999873689376e-05,788.80005,-0.0022677316,788.80237,-3.3938587e-09,0.010318293,2.879147,0.0
-3542.041203258684,-5294.338443907805,-3960.3801804234854,3600.0,13,36000,False,3600000,998,100,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-16-55,1702981015,76.67874383926392,7903.703422784805,23120,Kurukshetra,192.168.68.14,7903.703422784805,3600000,100,8,4f050cbc,0,13.446022724018723,1.4542730439666158,1.0032599014412713,3596800,3600000,78013.32,13.014,6182.402,7.496,92.91284403669724,36.59908256880735,1.0587911998450935e-23,4.999999873689376e-05,784.33704,-0.002549196,784.33954,-1.3151203e-08,0.009861179,2.8291006,0.0
-3542.041203258684,-5294.338443907805,-3955.420879771114,3600.0,9,36000,False,3636000,1007,101,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-18-09,1702981089,73.9448926448822,7977.6483154296875,23120,Kurukshetra,192.168.68.14,7977.6483154296875,3636000,101,8,4f050cbc,0,13.449868506547917,1.454794330191619,1.0040003820548007,3632768,3636000,75718.293,12.341,5960.01,7.314,93.18679245283018,36.59905660377359,5.293955999225468e-24,4.999999873689376e-05,739.803,-0.0027298736,739.8058,-6.3634853e-09,0.010279937,2.8069906,0.0
-3542.041203258684,-5294.338443907805,-3973.6984809657283,3600.0,9,36000,False,3672000,1016,102,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-19-23,1702981163,73.97965669631958,8051.627972126007,23120,Kurukshetra,192.168.68.14,8051.627972126007,3672000,102,8,4f050cbc,0,13.450598857655244,1.4546726715182399,1.0043145137878364,3668736,3672000,73126.883,12.129,5576.111,6.883,93.05142857142854,36.60571428571429,5.293955999225468e-24,4.999999873689376e-05,823.40857,-0.0029885506,823.41156,-7.4240663e-09,0.014671638,2.7615883,0.0
-3542.041203258684,-5294.338443907805,-3976.689080330374,3600.0,9,36000,False,3708000,1025,103,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-20-37,1702981237,74.62466049194336,8126.25263261795,23120,Kurukshetra,192.168.68.14,8126.25263261795,3708000,103,8,4f050cbc,0,13.446709976723154,1.454113441602917,1.0039585931529245,3704704,3708000,70754.655,11.851,5337.869,6.759,92.93084112149535,36.60654205607477,5.293955999225468e-24,4.999999873689376e-05,725.66583,-0.0011398165,725.66693,-2.9696263e-09,0.009635972,2.5688996,0.0
-3448.145604496065,-5294.338443907805,-3951.52746574996,3600.0,13,36000,False,3744000,1038,104,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-21-54,1702981314,76.54685282707214,8202.799485445023,23120,Kurukshetra,192.168.68.14,8202.799485445023,3744000,104,8,4f050cbc,0,13.439210326046279,1.4536825546871561,1.0030001709599314,3740672,3744000,69729.386,11.6,5340.274,6.453,92.55045871559633,36.638532110091745,2.646977999612734e-24,4.999999873689376e-05,823.5414,-0.0025757304,823.544,5.3029043e-09,0.012433829,2.472564,0.0
-3448.145604496065,-5294.338443907805,-3963.603237105178,3600.0,9,36000,False,3780000,1047,105,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-23-10,1702981390,76.3145956993103,8279.114081144333,23120,Kurukshetra,192.168.68.14,8279.114081144333,3780000,105,8,4f050cbc,0,13.434279926845885,1.4533784610253142,1.0023990284533684,3776640,3780000,69761.44,11.435,5339.057,6.449,91.27981651376147,36.63394495412844,2.646977999612734e-24,4.999999873689376e-05,770.1882,-0.0017279577,770.1898,-4.2423234e-10,0.009269591,2.5830522,0.0
-3448.145604496065,-5294.338443907805,-3956.756304260633,3600.0,9,36000,False,3816000,1056,106,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-24-25,1702981465,75.28181338310242,8354.395894527435,23120,Kurukshetra,192.168.68.14,8354.395894527435,3816000,106,8,4f050cbc,0,13.429486769532105,1.4528278041233103,1.0019011380437592,3812608,3816000,69574.678,11.915,5363.658,6.403,92.24485981308412,36.64672897196261,1.323488999806367e-24,4.999999873689376e-05,767.12805,-0.0008257954,767.12885,-1.2090622e-08,0.01004532,2.3989718,0.0
-3448.145604496065,-4859.627104923669,-3949.7537391997007,3600.0,9,36000,False,3852000,1065,107,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-25-41,1702981541,75.21582770347595,8429.611722230911,23120,Kurukshetra,192.168.68.14,8429.611722230911,3852000,107,8,4f050cbc,0,13.423437543180997,1.4522266921727682,1.0011981597119686,3848576,3852000,69645.642,12.136,5371.225,6.462,91.86635514018691,36.66355140186915,1.323488999806367e-24,4.999999873689376e-05,838.90454,-0.0024697508,838.90704,-8.060415e-09,0.012857285,2.5736291,0.0
-3448.145604496065,-4859.627104923669,-3953.4188040326767,3600.0,13,36000,False,3888000,1078,108,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-27-01,1702981621,80.69476342201233,8510.306485652924,23120,Kurukshetra,192.168.68.14,8510.306485652924,3888000,108,8,4f050cbc,0,13.416997189060162,1.452280887978062,1.0002474009007833,3884544,3888000,70328.332,12.373,5380.718,6.683,91.62672413793106,36.7051724137931,1.323488999806367e-24,4.999999873689376e-05,856.5645,-0.0027422297,856.56726,-9.757344e-09,0.010631652,2.4325788,0.0
-3448.145604496065,-4859.627104923669,-3951.894554956152,3600.0,9,36000,False,3924000,1087,109,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-28-15,1702981695,73.91733574867249,8584.223821401596,23120,Kurukshetra,192.168.68.14,8584.223821401596,3924000,109,8,4f050cbc,0,13.412212848895479,1.451886595607165,0.9998028266204979,3920512,3924000,70300.732,12.389,5385.977,6.539,91.69809523809523,36.69999999999999,1.323488999806367e-24,4.999999873689376e-05,763.004,-0.0015929538,763.00555,-1.0393692e-08,0.010757779,2.2598994,0.0
-3448.145604496065,-4859.627104923669,-3954.699622906289,3600.0,9,36000,False,3960000,1096,110,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-29-30,1702981770,74.25238728523254,8658.476208686829,23120,Kurukshetra,192.168.68.14,8658.476208686829,3960000,110,8,4f050cbc,0,13.407964424728478,1.4515178857503863,0.9993950063382202,3956480,3960000,70061.356,12.352,5383.121,6.505,92.23113207547168,36.73396226415094,1.323488999806367e-24,4.999999873689376e-05,742.99335,-0.0024398766,742.9958,-5.7271365e-09,0.012062748,2.2655237,0.0
-3448.145604496065,-4859.627104923669,-3970.6421567386114,3600.0,9,36000,False,3996000,1105,111,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-30-44,1702981844,74.25010943412781,8732.726318120956,23120,Kurukshetra,192.168.68.14,8732.726318120956,3996000,111,8,4f050cbc,0,13.402275470922875,1.4510059301065206,0.9987479359279675,3992448,3996000,70099.231,12.04,5376.19,6.519,92.8433962264151,36.73301886792452,1.323488999806367e-24,4.999999873689376e-05,815.1848,-0.0012638408,815.1861,-1.2726971e-09,0.01101931,2.4131248,0.0
-3448.145604496065,-4676.359048850327,-3956.150657222311,3600.0,13,36000,False,4032000,1118,112,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-32-01,1702981921,77.02790570259094,8809.754223823547,23120,Kurukshetra,192.168.68.14,8809.754223823547,4032000,112,8,4f050cbc,0,13.396363959429575,1.4511999328537604,0.9978520709000545,4028416,4032000,70409.992,12.094,5370.435,6.257,91.06363636363636,36.779090909090925,1.323488999806367e-24,4.999999873689376e-05,1087.3744,-0.0022580114,1087.3767,-1.9090456e-09,0.010514578,2.459331,0.0
-3448.145604496065,-5019.782099907902,-3984.82088651411,3600.0,9,36000,False,4068000,1127,113,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-33-15,1702981995,73.75331521034241,8883.50753903389,23120,Kurukshetra,192.168.68.14,8883.50753903389,4068000,113,8,4f050cbc,0,13.391819897355244,1.4509017339274453,0.9974330423346123,4064384,4068000,70319.449,12.112,5373.76,6.27,92.50571428571428,36.78666666666667,1.323488999806367e-24,4.999999873689376e-05,872.6052,-0.0028333247,872.60803,-1.9090456e-09,0.013037453,2.5662236,0.0
-3451.5996834751895,-5019.782099907902,-4000.189076262032,3600.0,9,36000,False,4104000,1136,114,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-34-29,1702982069,74.74665021896362,8958.254189252853,23120,Kurukshetra,192.168.68.14,8958.254189252853,4104000,114,8,4f050cbc,0,13.387674069465325,1.4506939473177098,0.9970306089195732,4100352,4104000,70143.972,12.536,5368.898,6.216,91.57009345794391,36.79719626168225,1.323488999806367e-24,4.999999873689376e-05,809.2698,-0.0022657895,809.27203,-2.9696263e-09,0.014523219,2.2879024,0.0
-3451.5996834751895,-5019.782099907902,-4008.6117916239314,3600.0,9,36000,False,4140000,1145,115,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-35-44,1702982144,74.4682776927948,9032.722466945648,23120,Kurukshetra,192.168.68.14,9032.722466945648,4140000,115,8,4f050cbc,0,13.382255494535281,1.450285514871661,0.9964185414693723,4136320,4140000,69956.273,12.855,5371.404,6.178,92.78018867924527,36.80000000000001,1.323488999806367e-24,4.999999873689376e-05,799.6803,-0.0011153256,799.6814,-2.9696263e-09,0.008637347,2.2418056,0.0
-3451.5996834751895,-5019.782099907902,-4018.2085749162984,3600.0,13,36000,False,4176000,1158,116,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-37-05,1702982225,80.78636026382446,9113.508827209473,23120,Kurukshetra,192.168.68.14,9113.508827209473,4176000,116,8,4f050cbc,0,13.37665751006139,1.4504655627052023,0.9955677124710678,4172288,4176000,70514.41,12.354,5364.159,6.135,90.86173913043478,36.83478260869566,6.617444999031835e-25,4.999999873689376e-05,916.19196,-0.0016309252,916.1936,-1.0393692e-08,0.012004997,2.1826494,0.0
-3451.5996834751895,-5019.782099907902,-4017.089718483472,3600.0,9,36000,False,4212000,1167,117,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-38-19,1702982299,73.81638312339783,9187.32521033287,23120,Kurukshetra,192.168.68.14,9187.32521033287,4212000,117,8,4f050cbc,0,13.37206484277908,1.450132995663914,0.9951488819976059,4208256,4212000,70379.083,12.163,5359.957,6.211,92.69811320754717,36.82830188679245,6.617444999031835e-25,4.999999873689376e-05,832.1937,-0.0022898547,832.1959,-5.9392526e-09,0.011993298,2.2584171,0.0
-3451.5996834751895,-5019.782099907902,-4018.342083333773,3600.0,9,36000,False,4248000,1176,118,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-39-33,1702982373,74.19361400604248,9261.518824338913,23120,Kurukshetra,192.168.68.14,9261.518824338913,4248000,118,8,4f050cbc,0,13.368219088756744,1.4498370037263555,0.9947673074393356,4244224,4248000,69740.318,12.243,5348.818,5.905,92.82190476190476,36.89619047619047,6.617444999031835e-25,4.999999873689376e-05,800.67395,-0.0025880036,800.6766,-3.6059749e-09,0.011723651,1.9563532,0.0
-3451.5996834751895,-5019.782099907902,-4020.356108480275,3600.0,9,36000,False,4284000,1185,119,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-40-49,1702982449,76.27492904663086,9337.793753385544,23120,Kurukshetra,192.168.68.14,9337.793753385544,4284000,119,8,4f050cbc,0,13.362985348229177,1.4493734842658896,0.9941543696465004,4280192,4284000,69981.17,12.129,5343.661,5.818,91.04587155963303,36.89449541284403,6.617444999031835e-25,4.999999873689376e-05,874.0048,-0.0030323782,874.0079,-1.0605809e-08,0.012978108,2.2024364,0.0
-3451.5996834751895,-5019.782099907902,-4033.279650876697,3600.0,13,36000,False,4320000,1198,120,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-42-09,1702982529,80.40998077392578,9418.20373415947,23120,Kurukshetra,192.168.68.14,9418.20373415947,4320000,120,8,4f050cbc,0,13.357837143177951,1.4494041277491243,0.9933305169727479,4316160,4320000,70598.374,12.652,5341.579,5.789,91.0695652173913,36.899999999999984,6.617444999031835e-25,4.999999873689376e-05,927.4334,-0.0005119363,927.434,-9.333112e-09,0.010775537,1.9402801,0.0
-3451.5996834751895,-5019.782099907902,-4025.625696022479,3600.0,9,36000,False,4356000,1207,121,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-43-24,1702982604,74.46881628036499,9492.672550439835,23120,Kurukshetra,192.168.68.14,9492.672550439835,4356000,121,8,4f050cbc,0,13.353829050045567,1.4490373754702361,0.9929530686923971,4352128,4356000,70608.916,12.984,5352.67,5.623,92.73396226415093,36.911320754716975,6.617444999031835e-25,4.999999873689376e-05,801.65344,-0.0030624368,801.65656,-3.818091e-09,0.015251445,1.8158017,0.0
-3555.0802293410534,-5019.782099907902,-4029.8816665259524,3600.0,9,36000,False,4392000,1216,122,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-44-38,1702982678,74.32344317436218,9566.995993614197,23120,Kurukshetra,192.168.68.14,9566.995993614197,4392000,122,8,4f050cbc,0,13.350407889582243,1.448638071922533,0.9926265101414488,4388096,4392000,70346.388,13.053,5344.589,5.94,92.59433962264151,36.91037735849056,6.617444999031835e-25,4.999999873689376e-05,954.29913,-0.0033742676,954.3026,-9.333112e-09,0.01580598,1.9142638,0.0
-3555.0802293410534,-4923.242254638669,-4037.2458531619404,3600.0,9,36000,False,4428000,1225,123,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-45-55,1702982755,76.7630443572998,9643.759037971497,23120,Kurukshetra,192.168.68.14,9643.759037971497,4428000,123,8,4f050cbc,0,13.345925360279926,1.4481456052637662,0.9920953471255863,4424064,4428000,70646.332,12.836,5345.899,6.094,92.11363636363637,36.93727272727273,6.617444999031835e-25,4.999999873689376e-05,882.95374,-0.002189842,882.95593,4.2423234e-10,0.012500102,1.9143875,0.0
-3533.071525160981,-4923.242254638669,-4026.8462663687455,3600.0,13,36000,False,4464000,1238,124,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-47-13,1702982833,77.86423230171204,9721.623270273209,23120,Kurukshetra,192.168.68.14,9721.623270273209,4464000,124,8,4f050cbc,0,13.341453818170764,1.4480803871318932,0.9913637006411196,4460032,4464000,70957.033,12.836,5346.472,6.391,91.82162162162163,36.95585585585586,6.617444999031835e-25,4.999999873689376e-05,1048.0496,-0.0026527017,1048.0522,-1.01815765e-08,0.016197816,1.702256,0.0
-3533.071525160981,-5231.628282021842,-4028.503689311623,3600.0,9,36000,False,4500000,1247,125,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-48-26,1702982906,72.94202303886414,9794.565293312073,23120,Kurukshetra,192.168.68.14,9794.565293312073,4500000,125,8,4f050cbc,0,13.337641476419519,1.4476150071235891,0.9910218807258285,4496000,4500000,70804.203,12.815,5346.682,6.376,92.97692307692306,36.99807692307692,6.617444999031835e-25,4.999999873689376e-05,787.17883,-0.0028557933,787.1817,-7.636182e-09,0.011706552,1.5076387,0.0
-3533.071525160981,-5231.628282021842,-4019.9355796295586,3600.0,9,36000,False,4536000,1256,126,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-49-40,1702982980,74.00191068649292,9868.567203998566,23120,Kurukshetra,192.168.68.14,9868.567203998566,4536000,126,8,4f050cbc,0,13.334407192338544,1.4472421833837112,0.9907253842989097,4531968,4536000,70139.311,12.935,5332.766,6.54,92.64245283018869,37.02264150943396,6.617444999031835e-25,4.999999873689376e-05,919.7258,-0.0020656001,919.7279,-5.7271365e-09,0.011482817,1.6855695,0.0
-3445.521948652027,-5231.628282021842,-4031.2867107334228,3600.0,9,36000,False,4572000,1265,127,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-50-54,1702983054,74.28083682060242,9942.848040819168,23120,Kurukshetra,192.168.68.14,9942.848040819168,4572000,127,8,4f050cbc,0,13.329844238767675,1.4467395564638919,0.9902116837878614,4567936,4572000,70164.858,12.972,5353.49,6.463,92.62358490566038,37.02924528301887,6.617444999031835e-25,4.999999873689376e-05,875.71173,-0.001359271,875.71313,-4.0302073e-09,0.012039054,1.6877508,0.0
-3445.521948652027,-5231.628282021842,-4030.5000244618377,3600.0,11,36000,False,4608000,1276,128,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-52-09,1702983129,74.87771821022034,10017.725759029388,23120,Kurukshetra,192.168.68.14,10017.725759029388,4608000,128,8,4f050cbc,0,13.325721918760994,1.4464243154622647,0.9895368820808941,4603904,4608000,70231.934,12.793,5355.201,6.45,92.49719626168223,37.07196261682244,6.617444999031835e-25,4.999999873689376e-05,900.9283,-0.0024602995,900.9308,-3.3938587e-09,0.011778496,1.5494993,0.0
-3445.521948652027,-5231.628282021842,-4014.73564253988,3600.0,11,36000,False,4644000,1287,129,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-53-24,1702983204,74.87197804450989,10092.597737073898,23120,Kurukshetra,192.168.68.14,10092.597737073898,4644000,129,8,4f050cbc,0,13.321252791882237,1.445984784810871,0.9891592780453036,4639872,4644000,70083.71,12.783,5363.211,6.485,92.7066037735849,37.10000000000001,6.617444999031835e-25,4.999999873689376e-05,908.57196,-0.00195884,908.574,-2.9696263e-09,0.013910382,1.3499411,0.0
-3445.521948652027,-5681.1268659888,-4020.9583370078553,3600.0,9,36000,False,4680000,1296,130,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-54-38,1702983278,74.08657717704773,10166.684314250946,23120,Kurukshetra,192.168.68.14,10166.684314250946,4680000,130,8,4f050cbc,0,13.31791103969842,1.4456332393038083,0.9888831510406539,4675840,4680000,69445.48,12.354,5369.894,6.479,92.19999999999999,37.09905660377359,6.617444999031835e-25,4.999999873689376e-05,851.094,-0.0022410587,851.0962,-6.3634853e-09,0.019049967,1.379766,0.0
-3411.57840803959,-5681.1268659888,-4010.071741127488,3600.0,9,36000,False,4716000,1305,131,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-55-52,1702983352,74.06846284866333,10240.75277709961,23120,Kurukshetra,192.168.68.14,10240.75277709961,4716000,131,8,4f050cbc,0,13.313199052033559,1.4451325937264698,0.9883685411542754,4711808,4716000,69405.393,11.972,5370.395,6.492,92.5311320754717,37.10094339622642,6.617444999031835e-25,4.999999873689376e-05,821.50616,-0.002809864,821.50903,-4.666556e-09,0.0126258535,1.21062,0.0
-3411.57840803959,-5681.1268659888,-4002.550788301003,3600.0,11,36000,False,4752000,1316,132,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-57-08,1702983428,75.9599130153656,10316.712690114975,23120,Kurukshetra,192.168.68.14,10316.712690114975,4752000,132,8,4f050cbc,0,13.30897570516257,1.4448277850810387,0.9877035392408209,4747776,4752000,69562.07,11.878,5377.587,6.408,92.33425925925927,37.10000000000001,6.617444999031835e-25,4.999999873689376e-05,906.46875,-0.002993127,906.4718,-1.3151203e-08,0.011600006,1.5403008,0.0
-3411.57840803959,-5681.1268659888,-3981.005478108161,3600.0,11,36000,False,4788000,1327,133,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-58-23,1702983503,74.92511081695557,10391.63780093193,23120,Kurukshetra,192.168.68.14,10391.63780093193,4788000,133,8,4f050cbc,0,13.304284570045608,1.444392385600682,0.987296377065579,4783744,4788000,69374.764,13.754,5379.349,6.203,92.88224299065419,37.16355140186916,6.617444999031835e-25,4.999999873689376e-05,841.28796,-0.002296539,841.2903,-1.1454273e-08,0.014969179,1.308604,0.0
-3411.57840803959,-5681.1268659888,-3961.4290911647054,3600.0,9,36000,False,4824000,1336,134,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_05-59-38,1702983578,74.55796360969543,10466.195764541626,23120,Kurukshetra,192.168.68.14,10466.195764541626,4824000,134,8,4f050cbc,0,13.301078035582519,1.4440592735525988,0.9870373209353991,4819712,4824000,69053.359,13.959,5369.857,6.111,91.68113207547171,37.19056603773584,6.617444999031835e-25,4.999999873689376e-05,798.2569,-0.002275786,798.25916,-5.5150204e-09,0.009848954,1.1375719,0.0
-3411.57840803959,-5681.1268659888,-3945.986729502431,3600.0,9,36000,False,4860000,1345,135,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-00-52,1702983652,74.49098253250122,10540.686747074127,23120,Kurukshetra,192.168.68.14,10540.686747074127,4860000,135,8,4f050cbc,0,13.296624811496589,1.4436395826321011,0.9865251216056522,4855680,4860000,69199.436,14.217,5378.724,6.011,92.96448598130841,37.190654205607466,3.3087224995159173e-25,4.999999873689376e-05,862.51746,-0.0021752852,862.5197,-1.2514854e-08,0.013831076,1.217204,0.0
-3411.57840803959,-5681.1268659888,-3964.0971841771902,3600.0,12,36000,False,4896000,1357,136,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-02-11,1702983731,78.40383338928223,10619.09058046341,23120,Kurukshetra,192.168.68.14,10619.09058046341,4896000,136,8,4f050cbc,0,13.292135985788207,1.443439784689722,0.9858139676352609,4891648,4896000,69632.85,14.074,5385.867,5.92,92.23749999999998,37.19910714285714,3.3087224995159173e-25,4.999999873689376e-05,1027.2457,-0.0012758698,1027.2471,-7.848298e-09,0.0119678285,1.2688929,0.0
-3411.57840803959,-5681.1268659888,-3955.7342182568573,3600.0,10,36000,False,4932000,1367,137,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-03-26,1702983806,74.8517074584961,10693.942287921906,23120,Kurukshetra,192.168.68.14,10693.942287921906,4932000,137,8,4f050cbc,0,13.28904951591753,1.4433599416819134,0.9854646734868573,4927616,4932000,69702.379,13.805,5373.9,6.057,93.11981132075472,37.21132075471697,3.3087224995159173e-25,4.999999873689376e-05,905.9521,-0.0030433359,905.9552,2.5453941e-09,0.014708371,0.98390496,0.0
-3411.57840803959,-5681.1268659888,-3956.103911280987,3600.0,9,36000,False,4968000,1376,138,28b0f8ba375048aab57ff926847d7ea4,2023-12-19_06-04-40,1702983880,74.86694526672363,10768.80923318863,23120,Kurukshetra,192.168.68.14,10768.80923318863,4968000,138,8,4f050cbc,0,13.286142382498829,1.4430765811715434,0.9852142321540843,4963584,4968000,69690.596,14.094,5384.133,6.127,91.2457943925234,37.23271028037383,3.3087224995159173e-25,4.999999873689376e-05,907.3815,-0.0018278884,907.38324,1.9090456e-09,0.0122605655,1.2276945,0.0
