episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-869.6341680961335,-870.5499166659301,-870.1901442646908,2500.0,10,25000,False,35250000,14096,1410,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-33-48,1700822028,30.338806629180908,43034.06130218506,31380,COM2134,172.19.177.241,43034.06130218506,35250000,1410,8,9a601ff2,0,6.160199086190292,1.314048943140666,0.8172188552467001,35193600,35250000,27221.689,6.044,3331.042,5.322,65.63953488372093,66.54883720930232,0.26778265833854675,4.999999873689376e-05,368.3225,0.0034122174,368.31195,-1.3754918e-08,0.026663296,-15.343184,0.0
-869.6341680961335,-870.5499166659301,-870.2157603313556,2500.0,11,25000,False,35275000,14107,1411,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-34-18,1700822058,30.215035915374756,43064.27633810043,31380,COM2134,172.19.177.241,43064.27633810043,35275000,1411,8,9a601ff2,0,6.160066747640497,1.3140909956926259,0.8171071866815904,35218560,35275000,27278.029,6.107,3286.356,5.299,66.43720930232557,66.72558139534885,0.26778265833854675,4.999999873689376e-05,405.71692,0.0014336525,405.71027,-1.8645556e-08,0.019486355,-15.339087,0.0
-869.6341680961335,-870.5499166659301,-870.2286886846418,2500.0,9,25000,False,35300000,14116,1412,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-34-48,1700822088,30.277366399765015,43094.5537045002,31380,COM2134,172.19.177.241,43094.5537045002,35300000,1412,8,9a601ff2,0,6.159946065046215,1.3140922952712217,0.8170730153892795,35243520,35300000,27313.097,6.124,3245.414,5.193,65.32093023255813,66.75813953488371,0.26778265833854675,4.999999873689376e-05,333.25674,0.00074155757,333.24936,-7.0302915e-09,0.024733426,-15.316677,0.0
-869.6341680961335,-870.6331139701334,-870.249958839567,2500.0,10,25000,False,35325000,14126,1413,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-35-18,1700822118,30.032450199127197,43124.586154699326,31380,COM2134,172.19.177.241,43124.586154699326,35325000,1413,8,9a601ff2,0,6.16004125212623,1.3140561769553174,0.8172178324694458,35268480,35325000,27306.107,6.305,3183.642,5.108,66.23255813953489,66.90930232558141,0.26778265833854675,4.999999873689376e-05,369.75397,-0.00080838264,369.74997,-9.4756105e-09,0.0180155,-15.352259,0.0
-869.6341680961335,-870.6331139701334,-870.2534849372939,2500.0,10,25000,False,35350000,14136,1414,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-35-49,1700822149,30.33884859085083,43154.92500329018,31380,COM2134,172.19.177.241,43154.92500329018,35350000,1414,8,9a601ff2,0,6.160164936472641,1.3140721530648478,0.8172169144298741,35293440,35350000,27266.108,6.261,3174.541,4.989,64.64772727272727,66.93636363636365,0.26778265833854675,4.999999873689376e-05,368.7341,3.3053832e-06,368.72757,-5.5019673e-09,0.024224702,-15.361719,0.0
-869.6341680961335,-870.6331139701334,-870.2563233397066,2500.0,11,25000,False,35375000,14147,1415,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-36-19,1700822179,30.41686487197876,43185.341868162155,31380,COM2134,172.19.177.241,43185.341868162155,35375000,1415,8,9a601ff2,0,6.160039487714565,1.3141160947230954,0.8171062787893755,35318400,35375000,27134.172,6.255,3143.463,4.971,66.16744186046512,67.10465116279067,0.26778265833854675,4.999999873689376e-05,405.14764,-1.7093083e-05,405.14166,-1.2226594e-08,0.022205539,-15.4066515,0.0
-869.6341680961335,-870.6331139701334,-870.25284699626,2500.0,9,25000,False,35400000,14156,1416,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-36-49,1700822209,29.440192937850952,43214.782061100006,31380,COM2134,172.19.177.241,43214.782061100006,35400000,1416,8,9a601ff2,0,6.1599203031567455,1.3141181705916285,0.8170729405555237,35343360,35400000,27007.71,6.134,3158.779,4.947,66.18809523809523,67.13809523809523,0.26778265833854675,4.999999873689376e-05,331.8963,0.0028337338,331.88794,0.0,0.02067069,-15.361095,0.0
-869.6341680961335,-870.6331139701334,-870.2467682463497,2500.0,10,25000,False,35425000,14166,1417,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-37-19,1700822239,30.391770362854004,43245.17383146286,31380,COM2134,172.19.177.241,43245.17383146286,35425000,1417,8,9a601ff2,0,6.160019084595458,1.3140815317106538,0.817217664978636,35368320,35425000,26998.248,6.067,3201.218,4.954,64.65227272727275,66.95,0.26778265833854675,4.999999873689376e-05,369.69336,0.003730244,369.6833,-2.139654e-09,0.023567995,-15.322671,0.0
-869.7622872748708,-870.6331139701334,-870.2531083699654,2500.0,10,25000,False,35450000,14176,1418,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-37-50,1700822270,30.2848539352417,43275.4586853981,31380,COM2134,172.19.177.241,43275.4586853981,35450000,1418,8,9a601ff2,0,6.160141332212995,1.3140964427849209,0.8172162392572964,35393280,35450000,26934.162,6.091,3240.879,4.919,65.46279069767444,66.91162790697676,0.26778265833854675,4.999999873689376e-05,369.79968,0.0030964753,369.7895,4.279308e-09,0.026364684,-15.336326,0.0
-869.7622872748708,-870.6688036578203,-870.2711615041447,2500.0,11,25000,False,35475000,14187,1419,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-38-21,1700822301,31.091901779174805,43306.55058717728,31380,COM2134,172.19.177.241,43306.55058717728,35475000,1419,8,9a601ff2,0,6.160020174175182,1.3141412970939468,0.8171044205459203,35418240,35475000,27002.191,5.876,3261.006,5.088,66.66666666666667,66.63777777777777,0.26778265833854675,4.999999873689376e-05,403.77805,0.0023607644,403.76868,-6.113297e-09,0.026143245,-15.327341,0.0
-869.7622872748708,-870.7316992126313,-870.2754886784699,2500.0,9,25000,False,35500000,14196,1420,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-38-50,1700822330,29.17463779449463,43335.72522497177,31380,COM2134,172.19.177.241,43335.72522497177,35500000,1420,8,9a601ff2,0,6.159901953566878,1.31414322267412,0.8170694700862741,35443200,35500000,26862.676,5.699,3284.241,5.127,65.56904761904761,66.68809523809523,0.26778265833854675,4.999999873689376e-05,333.23126,0.002418638,333.22232,-4.8906377e-09,0.024182633,-15.294498,0.0
-869.7622872748708,-870.7316992126313,-870.281687965063,2500.0,10,25000,False,35525000,14206,1421,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-39-21,1700822361,30.257969856262207,43365.98319482803,31380,COM2134,172.19.177.241,43365.98319482803,35525000,1421,8,9a601ff2,0,6.159994996667656,1.3141053588171452,0.8172123412878736,35468160,35525000,26820.041,5.625,3331.152,5.147,64.84186046511628,66.8325581395349,0.26778265833854675,4.999999873689376e-05,369.84174,0.0023013619,369.8322,-1.7117232e-08,0.026948249,-15.309093,0.0
-869.8078247182713,-870.7316992126313,-870.2808486688982,2500.0,10,25000,False,35550000,14216,1422,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-39-51,1700822391,30.676377058029175,43396.65957188606,31380,COM2134,172.19.177.241,43396.65957188606,35550000,1422,8,9a601ff2,0,6.160117433098747,1.3141181218439542,0.8172099864225223,35493120,35550000,26818.121,5.565,3372.927,5.208,65.50681818181818,66.74318181818184,0.26778265833854675,4.999999873689376e-05,369.8097,0.0022734024,369.80106,-1.5283242e-09,0.02355645,-15.310499,0.0
-869.6765696664345,-870.7316992126313,-870.2699659946087,2500.0,11,25000,False,35575000,14227,1423,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-40-22,1700822422,31.004017114639282,43427.6635890007,31380,COM2134,172.19.177.241,43427.6635890007,35575000,1423,8,9a601ff2,0,6.159990641907341,1.3141591225069487,0.8170971455381663,35518080,35575000,26849.971,5.438,3438.004,5.344,66.98636363636363,66.62045454545454,0.26778265833854675,4.999999873689376e-05,405.47324,0.0032576544,405.46426,-4.279308e-09,0.02126258,-15.359412,0.0
-869.6765696664345,-870.7316992126313,-870.2581561991205,2500.0,9,25000,False,35600000,14236,1424,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-40-52,1700822452,29.229349851608276,43456.89293885231,31380,COM2134,172.19.177.241,43456.89293885231,35600000,1424,8,9a601ff2,0,6.159868308881235,1.3141567924892337,0.817061628667833,35543040,35600000,26731.43,5.451,3445.299,5.494,65.33095238095238,66.63571428571429,0.26778265833854675,4.999999873689376e-05,331.34558,0.006620175,331.33218,8.864281e-09,0.025191845,-15.317238,0.0
-869.6765696664345,-870.7316992126313,-870.2602193124025,2500.0,10,25000,False,35625000,14246,1425,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-41-22,1700822482,30.31730842590332,43487.21024727821,31380,COM2134,172.19.177.241,43487.21024727821,35625000,1425,8,9a601ff2,0,6.159957064271192,1.3141158515578204,0.8172039772536018,35568000,35625000,26685.739,5.446,3480.991,5.421,64.67906976744186,66.8093023255814,0.26778265833854675,4.999999873689376e-05,368.67734,0.0027610327,368.66818,-8.864281e-09,0.023880582,-15.336281,0.0
-869.6765696664345,-870.7316992126313,-870.2655793885892,2500.0,11,25000,False,35650000,14257,1426,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-41-54,1700822514,32.18853402137756,43519.39878129959,31380,COM2134,172.19.177.241,43519.39878129959,35650000,1426,8,9a601ff2,0,6.160076379638414,1.314138072332602,0.8172003931501495,35592960,35650000,26967.925,5.465,3473.566,5.475,66.13695652173915,66.8521739130435,0.26778265833854675,4.999999873689376e-05,405.34723,0.0014195564,405.3403,-9.4756105e-09,0.020340817,-15.377583,0.0
-869.6765696664345,-870.7316992126313,-870.2765620992021,2500.0,10,25000,False,35675000,14267,1427,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-42-25,1700822545,30.702200412750244,43550.10098171234,31380,COM2134,172.19.177.241,43550.10098171234,35675000,1427,8,9a601ff2,0,6.159956379651012,1.3141749666920517,0.8170886832768376,35617920,35675000,26997.37,5.431,3475.287,5.559,66.87954545454546,67.01818181818182,0.26778265833854675,4.999999873689376e-05,368.86017,0.0016609837,368.851,0.0,0.028022174,-15.379425,0.0
-869.6765696664345,-870.7316992126313,-870.2793323780664,2500.0,9,25000,False,35700000,14276,1428,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-42-55,1700822575,29.42705512046814,43579.52803683281,31380,COM2134,172.19.177.241,43579.52803683281,35700000,1428,8,9a601ff2,0,6.159839701203567,1.3141739025932415,0.8170537900932772,35642880,35700000,26907.239,5.447,3479.698,5.579,66.83333333333333,67.02619047619048,0.26778265833854675,4.999999873689376e-05,332.92963,0.0024990588,332.9211,-1.2837924e-08,0.022461213,-15.418482,0.0
-869.6765696664345,-870.7316992126313,-870.2675622280389,2500.0,10,25000,False,35725000,14286,1429,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-43-25,1700822605,30.18403935432434,43609.712076187134,31380,COM2134,172.19.177.241,43609.712076187134,35725000,1429,8,9a601ff2,0,6.159928961045604,1.3141311526027635,0.8171964392907618,35667840,35725000,26818.819,5.423,3477.348,5.55,63.57727272727274,67.20000000000002,0.26778265833854675,4.999999873689376e-05,367.32758,0.0020415138,367.31958,-6.113297e-10,0.022057034,-15.444291,0.0
-869.6765696664345,-870.6115535798484,-870.2734872499875,2500.0,11,25000,False,35750000,14297,1430,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-43-57,1700822637,31.94109010696411,43641.6531662941,31380,COM2134,172.19.177.241,43641.6531662941,35750000,1430,8,9a601ff2,0,6.160047458785039,1.314153062828657,0.8171932132490964,35692800,35750000,27096.674,5.49,3475.884,5.66,65.9022222222222,67.21999999999998,0.26778265833854675,4.999999873689376e-05,404.2066,0.0014697234,404.19913,-1.4977578e-08,0.02252474,-15.444222,0.0
-869.6765696664345,-870.7210249888558,-870.2801506193097,2500.0,10,25000,False,35775000,14307,1431,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-44-28,1700822668,30.55306386947632,43672.206230163574,31380,COM2134,172.19.177.241,43672.206230163574,35775000,1431,8,9a601ff2,0,6.1599232837379985,1.314186666180848,0.8170814429196669,35717760,35775000,27121.399,5.505,3480.612,5.726,65.41363636363636,67.42954545454545,0.26778265833854675,4.999999873689376e-05,368.62796,0.0014393046,368.62,-6.418962e-09,0.02444153,-15.449587,0.0
-869.6765696664345,-870.7210249888558,-870.3024556063585,2500.0,9,25000,False,35800000,14316,1432,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-44-57,1700822697,29.250916481018066,43701.45714664459,31380,COM2134,172.19.177.241,43701.45714664459,35800000,1432,8,9a601ff2,0,6.15979767229678,1.3141836441706092,0.8170457759043919,35742720,35800000,26979.659,5.475,3480.024,5.652,66.28333333333333,67.42857142857144,0.26778265833854675,4.999999873689376e-05,333.31696,-0.00031367288,333.3097,1.8339891e-09,0.028357264,-15.429996,0.0
-869.8627960794624,-870.7210249888558,-870.3202225056716,2500.0,10,25000,False,35825000,14326,1433,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-45-28,1700822728,30.572733879089355,43732.02988052368,31380,COM2134,172.19.177.241,43732.02988052368,35825000,1433,8,9a601ff2,0,6.159885118307735,1.3141410275133822,0.8171884871752988,35767680,35825000,26951.398,5.645,3464.982,5.639,65.90697674418605,67.35581395348837,0.26778265833854675,4.999999873689376e-05,369.74554,-4.2474574e-05,369.7392,4.279308e-09,0.023679405,-15.420185,0.0
-869.9500473356201,-870.7210249888558,-870.3322722213404,2500.0,11,25000,False,35850000,14337,1434,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-45-59,1700822759,30.931535243988037,43762.96141576767,31380,COM2134,172.19.177.241,43762.96141576767,35850000,1434,8,9a601ff2,0,6.160005008347078,1.314161215170807,0.8171852780178601,35792640,35850000,27124.283,5.596,3462.336,5.619,66.51555555555555,67.21555555555554,0.26778265833854675,4.999999873689376e-05,405.69553,-0.00074392575,405.6899,-6.113297e-10,0.023757616,-15.410153,0.0
-869.9500473356201,-870.7532834532726,-870.3408132178104,2500.0,10,25000,False,35875000,14347,1435,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-46-29,1700822789,30.680840730667114,43793.64225649834,31380,COM2134,172.19.177.241,43793.64225649834,35875000,1435,8,9a601ff2,0,6.159888087550201,1.314188772247858,0.8170747476296506,35817600,35875000,27159.701,5.595,3463.178,5.694,66.60454545454546,67.42727272727274,0.26778265833854675,4.999999873689376e-05,369.26917,0.0010166209,369.26154,-1.4366248e-08,0.024633061,-15.369465,0.0
-869.9500473356201,-870.7532834532726,-870.3467015627384,2500.0,9,25000,False,35900000,14356,1436,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-47-00,1700822820,30.633455753326416,43824.27571225166,31380,COM2134,172.19.177.241,43824.27571225166,35900000,1436,8,9a601ff2,0,6.159751776414338,1.3141663095428342,0.8170743684152041,35842560,35900000,27001.302,5.572,3466.022,5.705,64.97441860465118,66.94186046511629,0.26778265833854675,4.999999873689376e-05,333.2842,-7.337332e-05,333.2775,-3.0566485e-10,0.025333554,-15.409152,0.0
-869.9500473356201,-870.7532834532726,-870.3561093174852,2500.0,10,25000,False,35925000,14366,1437,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-47-32,1700822852,32.10436487197876,43856.38007712364,31380,COM2134,172.19.177.241,43856.38007712364,35925000,1437,8,9a601ff2,0,6.1598589820762575,1.3141382045199645,0.8171828110181591,35867520,35925000,27143.184,5.538,3464.519,5.551,65.1,67.14999999999998,0.26778265833854675,4.999999873689376e-05,369.84952,0.0014907913,369.84232,-8.864281e-09,0.021524351,-15.38292,0.0
-869.9855220722886,-870.7532834532726,-870.3619121237366,2500.0,11,25000,False,35950000,14377,1438,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-48-04,1700822884,31.9483699798584,43888.3284471035,31380,COM2134,172.19.177.241,43888.3284471035,35950000,1438,8,9a601ff2,0,6.159981530491083,1.314156426443907,0.8171794034819151,35892480,35950000,27416.746,5.5,3443.127,5.593,64.9108695652174,66.86521739130433,0.26778265833854675,4.999999873689376e-05,404.80664,0.0019472163,404.79776,-1.3143588e-08,0.02578389,-15.447985,0.0
-869.9855220722886,-870.7532834532726,-870.3648830721994,2500.0,10,25000,False,35975000,14387,1439,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-48-35,1700822915,30.67939591407776,43919.00784301758,31380,COM2134,172.19.177.241,43919.00784301758,35975000,1439,8,9a601ff2,0,6.159868604786531,1.314184065472498,0.817068902264706,35917440,35975000,27479.193,5.532,3430.515,5.422,65.60681818181818,66.97727272727273,0.26778265833854675,4.999999873689376e-05,367.3012,0.0017192266,367.2934,-3.973643e-09,0.022613125,-15.4344425,0.0
-869.9736923707565,-870.7532834532726,-870.3585855063549,2500.0,9,25000,False,36000000,14396,1440,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-49-05,1700822945,30.42606019973755,43949.433903217316,31380,COM2134,172.19.177.241,43949.433903217316,36000000,1440,8,9a601ff2,0,6.159738845042082,1.3141612637398032,0.8170689266919954,35942400,36000000,27342.699,5.462,3415.903,5.202,64.5953488372093,66.88139534883722,0.26778265833854675,4.999999873689376e-05,333.24838,0.001137395,333.2408,-1.2226594e-08,0.024117313,-15.410409,0.0
-869.9736923707565,-870.7532834532726,-870.3489041623194,2500.0,10,25000,False,36025000,14406,1441,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-49-36,1700822976,30.79208731651306,43980.22599053383,31380,COM2134,172.19.177.241,43980.22599053383,36025000,1441,8,9a601ff2,0,6.159858716274902,1.3141363093368945,0.8171782052618872,35967360,36025000,27382.269,5.47,3400.371,4.971,65.93409090909091,67.13636363636363,0.26778265833854675,4.999999873689376e-05,369.86627,0.0006770669,369.8582,-2.7509837e-09,0.027747022,-15.388439,0.0
-869.8848553730188,-870.7532834532726,-870.3307484914615,2500.0,11,25000,False,36050000,14417,1442,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-50-07,1700823007,30.862909078598022,44011.08889961243,31380,COM2134,172.19.177.241,44011.08889961243,36050000,1442,8,9a601ff2,0,6.160003428462894,1.3141604912743774,0.8171767885053949,35992320,36050000,27566.807,5.491,3376.996,5.025,67.29090909090911,67.08863636363635,0.26778265833854675,4.999999873689376e-05,405.61,0.002643537,405.6016,0.0,0.02151615,-15.3623085,0.0
-869.8848553730188,-870.7532834532726,-870.3401358623059,2500.0,10,25000,False,36075000,14427,1443,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-50-38,1700823038,30.298954725265503,44041.38785433769,31380,COM2134,172.19.177.241,44041.38785433769,36075000,1443,8,9a601ff2,0,6.159907223950222,1.3141889703924812,0.8170674191104123,36017280,36075000,27563.799,5.303,3352.932,4.963,65.70909090909092,67.38409090909092,0.26778265833854675,4.999999873689376e-05,369.2122,0.0005861745,369.2048,-3.0566485e-09,0.025267983,-15.349574,0.0
-869.8848553730188,-870.7532834532726,-870.3525175953521,2500.0,9,25000,False,36100000,14436,1444,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-51-08,1700823068,30.39524531364441,44071.78309965134,31380,COM2134,172.19.177.241,44071.78309965134,36100000,1444,8,9a601ff2,0,6.159781568381696,1.314169197649605,0.8170674404415561,36042240,36100000,27503.601,5.339,3359.673,4.945,64.40232558139535,67.26744186046511,0.26778265833854675,4.999999873689376e-05,333.20038,0.0020032309,333.19193,-2.4453188e-09,0.024178386,-15.327113,0.0
-869.8848553730188,-870.9254057289115,-870.3845921603395,2500.0,9,25000,False,36125000,14445,1445,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-51-37,1700823097,28.96932101249695,44100.75242066383,31380,COM2134,172.19.177.241,44100.75242066383,36125000,1445,8,9a601ff2,0,6.159893739857641,1.3141441504652942,0.8171250719018797,36067200,36125000,27322.653,5.4,3369.515,4.809,64.8404761904762,67.56190476190474,0.26778265833854675,4.999999873689376e-05,333.55463,0.0025469805,333.54507,-1.1920929e-08,0.026153391,-15.272899,0.0
-869.8848553730188,-870.9254057289115,-870.3981481156646,2500.0,12,25000,False,36150000,14457,1446,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-52-09,1700823129,32.1289963722229,44132.88141703606,31380,COM2134,172.19.177.241,44132.88141703606,36150000,1446,8,9a601ff2,0,6.160009954075122,1.31415979302136,0.8171695422524978,36092160,36150000,27482.165,5.397,3359.6,4.827,65.56521739130436,67.49782608695651,0.26778265833854675,4.999999873689376e-05,441.43695,0.00413898,441.42664,-2.139654e-09,0.02276392,-15.27144,0.0
-869.8848553730188,-871.0268221262737,-870.427004797289,2500.0,10,25000,False,36175000,14467,1447,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-52-40,1700823160,30.655856370925903,44163.53727340698,31380,COM2134,172.19.177.241,44163.53727340698,36175000,1447,8,9a601ff2,0,6.159884000026768,1.314188057775248,0.8170568912843683,36117120,36175000,27342.544,5.588,3354.264,4.76,66.38604651162791,67.8046511627907,0.26778265833854675,4.999999873689376e-05,367.381,0.00074995484,367.37332,-4.8906377e-09,0.026018532,-15.227071,0.0
-869.8848553730188,-871.0457632173091,-870.4586528408079,2500.0,9,25000,False,36200000,14476,1448,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-53-09,1700823189,29.316368103027344,44192.85364151001,31380,COM2134,172.19.177.241,44192.85364151001,36200000,1448,8,9a601ff2,0,6.159739714948108,1.314167846274784,0.8170549134972179,36142080,36200000,27065.172,5.6,3368.609,4.651,66.02380952380952,67.68095238095239,0.26778265833854675,4.999999873689376e-05,331.26996,0.0008668374,331.263,-1.1003935e-08,0.022659678,-15.223054,0.0
-869.8848553730188,-871.0626994167932,-870.4863195808987,2500.0,9,25000,False,36225000,14485,1449,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-53-39,1700823219,29.17334771156311,44222.02698922157,31380,COM2134,172.19.177.241,44222.02698922157,36225000,1449,8,9a601ff2,0,6.1598360361459505,1.3141420312860257,0.817111238626415,36167040,36225000,26883.247,5.585,3399.795,4.733,65.6547619047619,67.5952380952381,0.26778265833854675,4.999999873689376e-05,333.85632,0.00090214104,333.84833,3.6679781e-09,0.026457172,-15.220283,0.0
-869.8848553730188,-871.0626994167932,-870.5039099098835,2500.0,12,25000,False,36250000,14497,1450,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-54-10,1700823250,31.13621759414673,44253.16320681572,31380,COM2134,172.19.177.241,44253.16320681572,36250000,1450,8,9a601ff2,0,6.159933055443288,1.3141591963290336,0.8171539927904525,36192000,36250000,26931.085,5.648,3422.758,4.849,68.07727272727273,67.44545454545454,0.26778265833854675,4.999999873689376e-05,441.38382,0.0026900347,441.3746,-8.252951e-09,0.024310289,-15.203513,0.0
-869.8848553730188,-871.0626994167932,-870.5332412874066,2500.0,10,25000,False,36275000,14507,1451,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-54-40,1700823280,30.328816175460815,44283.49202299118,31380,COM2134,172.19.177.241,44283.49202299118,36275000,1451,8,9a601ff2,0,6.1597932785054015,1.3141829192388617,0.8170405620158943,36216960,36275000,26880.739,5.718,3426.788,4.81,66.39545454545454,67.75454545454546,0.26778265833854675,4.999999873689376e-05,368.58463,0.0008599248,368.57727,-6.418962e-09,0.024197886,-15.208344,0.0
-869.8848553730188,-871.0626994167932,-870.5390167845576,2500.0,9,25000,False,36300000,14516,1452,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-55-10,1700823310,29.4716956615448,44312.963718652725,31380,COM2134,172.19.177.241,44312.963718652725,36300000,1452,8,9a601ff2,0,6.159635073269413,1.3141606684798028,0.8170377961028751,36241920,36300000,26720.162,5.832,3448.214,4.747,67.12857142857143,67.68333333333334,0.26778265833854675,4.999999873689376e-05,333.34784,0.001075808,333.34027,3.0566485e-10,0.024163583,-15.223145,0.0
-870.0314267277545,-871.0626994167932,-870.560406690905,2500.0,9,25000,False,36325000,14525,1453,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-55-39,1700823339,29.40681266784668,44342.37053132057,31380,COM2134,172.19.177.241,44342.37053132057,36325000,1453,8,9a601ff2,0,6.159720969181003,1.3141333724075503,0.8170935404650796,36266880,36325000,26586.691,5.84,3492.514,4.676,66.66666666666667,67.52619047619048,0.26778265833854675,4.999999873689376e-05,333.81213,0.0020732873,333.8038,-1.3449253e-08,0.02342582,-15.210517,0.0
-870.0314267277545,-871.0626994167932,-870.5619530598648,2500.0,13,25000,False,36350000,14538,1454,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-56-12,1700823372,32.57805371284485,44374.94858503342,31380,COM2134,172.19.177.241,44374.94858503342,36350000,1454,8,9a601ff2,0,6.159587262200905,1.314153669769677,0.8170658232452347,36291840,36350000,26869.731,5.777,3427.673,4.702,64.02553191489362,66.88297872340426,0.26778265833854675,4.999999873689376e-05,478.07758,0.0023200864,478.0689,-1.1920929e-08,0.023620263,-15.217178,0.0
-870.0314267277545,-871.0626994167932,-870.5444379384479,2500.0,9,25000,False,36375000,14547,1455,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-56-41,1700823401,29.054394483566284,44404.00297951698,31380,COM2134,172.19.177.241,44404.00297951698,36375000,1455,8,9a601ff2,0,6.159659307519555,1.3141667183161883,0.8171098283545476,36316800,36375000,26923.842,5.733,3382.239,4.68,67.81219512195122,67.0219512195122,0.26778265833854675,4.999999873689376e-05,331.36493,0.0008216051,331.3584,-6.113297e-10,0.021351535,-15.2241125,0.0
-870.0314267277545,-871.0626994167932,-870.5354626226141,2500.0,9,25000,False,36400000,14556,1456,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-57-11,1700823431,29.4350004196167,44433.4379799366,31380,COM2134,172.19.177.241,44433.4379799366,36400000,1456,8,9a601ff2,0,6.159537762501203,1.3141653494804881,0.817026156473614,36341760,36400000,26679.896,5.73,3357.029,4.562,67.33809523809525,66.92142857142856,0.26778265833854675,4.999999873689376e-05,332.49036,-0.00082929793,332.4846,-1.6811567e-08,0.024648916,-15.2436495,0.0
-870.0314267277545,-871.0626994167932,-870.5138180230265,2500.0,9,25000,False,36425000,14565,1457,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-57-40,1700823460,29.42673110961914,44462.86471104622,31380,COM2134,172.19.177.241,44462.86471104622,36425000,1457,8,9a601ff2,0,6.159649185764518,1.3141422284839306,0.8170861767335849,36366720,36425000,26565.821,5.766,3348.114,4.65,66.67441860465118,67.2,0.26778265833854675,4.999999873689376e-05,333.94885,0.0012097808,333.94125,3.0566485e-09,0.023852093,-15.235463,0.0
-870.0314267277545,-871.0626994167932,-870.4761556584702,2500.0,13,25000,False,36450000,14578,1458,4b1a7d30e6144e92b100823bc796828f,2023-11-24_05-58-12,1700823492,32.019256830215454,44494.883967876434,31380,COM2134,172.19.177.241,44494.883967876434,36450000,1458,8,9a601ff2,0,6.159549569113438,1.3141706731612763,0.8170647986865923,36391680,36450000,26869.482,5.711,3314.699,4.672,66.68,67.12888888888891,0.26778265833854675,4.999999873689376e-05,478.17468,0.0049043177,478.16394,-1.13095995e-08,0.0219779,-15.223924,0.0
