episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3546.6251356522707,-4803.04901042679,-3939.5152817119338,3600.0,13,36000,False,3168000,878,88,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-01-23,1702980083,102.19076037406921,6977.1208572387695,22606,Kurukshetra,192.168.68.14,6977.1208572387695,3168000,88,8,4c72bb7a,0,13.322539240113768,1.4272983343107513,0.9732589503341776,3165184,3168000,83336.657,22.86,6556.945,7.619,95.33082191780821,36.94178082191781,3.4694470036524025e-19,4.999999873689376e-05,774.098,-0.0023427324,774.10034,-6.151369e-09,0.009601738,2.723402,0.0
-3546.6251356522707,-4678.173850714317,-3926.420423227483,3600.0,8,36000,False,3204000,886,89,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-03-01,1702980181,97.85852885246277,7074.979386091232,22606,Kurukshetra,192.168.68.14,7074.979386091232,3204000,89,8,4c72bb7a,0,13.342194708029425,1.4297000188937927,0.9761494409631257,3201152,3204000,84533.952,22.02,6621.525,7.906,94.66499999999999,36.977142857142866,1.7347235018262012e-19,4.999999873689376e-05,683.59283,-0.001673702,683.59454,-1.2090622e-08,0.008669708,2.818076,0.0
-3546.6251356522707,-4678.173850714317,-3925.4357673911836,3600.0,10,36000,False,3240000,896,90,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-04-47,1702980287,106.26907658576965,7181.248462677002,22606,Kurukshetra,192.168.68.14,7181.248462677002,3240000,90,8,4c72bb7a,0,13.368541286790885,1.432359037738962,0.9800371955723379,3237120,3240000,85804.655,22.287,6625.405,8.048,94.60463576158939,37.039072847682114,8.673617509131006e-20,4.999999873689376e-05,808.1474,-0.002494042,808.1499,2.5453941e-09,0.011722811,2.6144037,0.0
-3546.6251356522707,-5123.237508238276,-3946.3252162546282,3600.0,9,36000,False,3276000,905,91,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-06-25,1702980385,97.99479508399963,7279.243257761002,22606,Kurukshetra,192.168.68.14,7279.243257761002,3276000,91,8,4c72bb7a,0,13.393540784623115,1.4350273783546459,0.9836254975923634,3273088,3276000,86787.504,23.73,6892.519,8.393,94.66357142857143,37.05285714285715,8.673617509131006e-20,4.999999873689376e-05,719.98236,-0.0020347266,719.9845,-1.2726971e-09,0.010272196,2.3712544,0.0
-3546.6251356522707,-5123.237508238276,-3947.837957301119,3600.0,13,36000,False,3312000,918,92,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-08-08,1702980488,102.93593668937683,7382.179194450378,22606,Kurukshetra,192.168.68.14,7382.179194450378,3312000,92,8,4c72bb7a,0,13.433464641269756,1.4395565179252188,0.9896133954703079,3309056,3312000,89074.343,26.083,7113.785,8.298,95.3061224489796,37.09319727891156,8.673617509131006e-20,4.999999873689376e-05,849.7208,-0.0017900472,849.72253,-6.5756014e-09,0.010978164,2.5291755,0.0
-3572.1363455689193,-5123.237508238276,-3950.4021056349256,3600.0,8,36000,False,3348000,926,93,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-09-33,1702980573,84.72080397605896,7466.899998426437,22606,Kurukshetra,192.168.68.14,7466.899998426437,3348000,93,8,4c72bb7a,0,13.457178693301584,1.442391090563777,0.9931176362525912,3345024,3348000,88792.908,26.363,7063.948,9.703,93.17024793388428,36.80413223140498,8.673617509131006e-20,4.999999873689376e-05,763.667,-0.0015122674,763.66846,-6.7877175e-09,0.009980049,2.4879634,0.0
-3572.1363455689193,-5123.237508238276,-3938.060844618045,3600.0,10,36000,False,3384000,936,94,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-10-47,1702980647,74.33539342880249,7541.23539185524,22606,Kurukshetra,192.168.68.14,7541.23539185524,3384000,94,8,4c72bb7a,0,13.483769445000286,1.445146259741441,0.9970713513917951,3380992,3384000,86874.581,25.907,6997.28,9.841,92.16415094339621,36.604716981132086,4.336808754565503e-20,4.999999873689376e-05,689.2887,-0.0012059711,689.28986,-2.5453941e-09,0.007680019,2.2216957,0.0
-3548.7953707840716,-5123.237508238276,-3934.976702039833,3600.0,10,36000,False,3420000,946,95,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-12-06,1702980726,78.41026425361633,7619.645656108856,22606,Kurukshetra,192.168.68.14,7619.645656108856,3420000,95,8,4c72bb7a,0,13.509032185734611,1.448063980645725,1.0007766304304164,3416960,3420000,86858.741,25.11,6941.16,10.166,91.31517857142856,36.609821428571436,2.1684043772827515e-20,4.999999873689376e-05,778.87146,-0.0012384622,778.87274,-4.0302073e-09,0.0076379743,2.274337,0.0
-3514.249420438961,-5123.237508238276,-3927.909177427993,3600.0,12,36000,False,3456000,958,96,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-13-23,1702980803,77.83969140052795,7697.485347509384,22606,Kurukshetra,192.168.68.14,7697.485347509384,3456000,96,8,4c72bb7a,0,13.53511822014896,1.4511733179129729,1.0048461822774941,3452928,3456000,85794.094,23.947,6567.917,10.342,92.36666666666667,36.622522522522516,1.0842021886413758e-20,4.999999873689376e-05,741.61945,-0.0013728373,741.62085,-1.9090456e-09,0.008515566,2.2063634,0.0
-3514.249420438961,-5123.237508238276,-3933.1220457085965,3600.0,8,36000,False,3492000,966,97,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-14-36,1702980876,72.82189154624939,7770.3072390556335,22606,Kurukshetra,192.168.68.14,7770.3072390556335,3492000,97,8,4c72bb7a,0,13.548258666795567,1.4530336315659742,1.0069231419890565,3488896,3492000,83242.763,21.263,6243.292,9.254,93.08173076923077,36.630769230769246,5.421010943206879e-21,4.999999873689376e-05,646.96844,-0.0018848503,646.9702,-6.5756014e-09,0.010730225,1.9839197,0.0
-3514.249420438961,-5123.237508238276,-3924.2014606275648,3600.0,9,36000,False,3528000,975,98,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-15-50,1702980950,73.76520204544067,7844.072441101074,22606,Kurukshetra,192.168.68.14,7844.072441101074,3528000,98,8,4c72bb7a,0,13.558517161297118,1.4540688008746119,1.0086992963964416,3524864,3528000,80663.874,20.414,5982.551,9.353,92.9047619047619,36.58952380952382,5.421010943206879e-21,4.999999873689376e-05,793.24133,-0.0023691973,793.2437,-5.5150204e-09,0.009716624,2.2617567,0.0
-3347.9836975947683,-5123.237508238276,-3918.7153580004747,3600.0,11,36000,False,3564000,986,99,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-17-05,1702981025,74.68025159835815,7918.752692699432,22606,Kurukshetra,192.168.68.14,7918.752692699432,3564000,99,8,4c72bb7a,0,13.569174877379398,1.4557155440661433,1.0102684140944835,3560832,3564000,78401.745,20.157,5926.781,9.166,92.97075471698113,36.59905660377359,2.7105054716034394e-21,4.999999873689376e-05,714.01306,-0.0015569866,714.0146,-6.3634853e-10,0.009268943,1.9960333,0.0
-3347.9836975947683,-4842.781902095314,-3917.3390368419455,3600.0,12,36000,False,3600000,998,100,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-18-21,1702981101,76.62581634521484,7995.378509044647,22606,Kurukshetra,192.168.68.14,7995.378509044647,3600000,100,8,4c72bb7a,0,13.571537914780299,1.4562006198159043,1.0111564431016922,3596800,3600000,75645.398,18.108,5722.771,9.455,92.93181818181819,36.6,1.3552527358017197e-21,4.999999873689376e-05,888.1699,-0.0025894793,888.1726,-6.5756014e-09,0.011655903,2.2476227,0.0
-3347.9836975947683,-4842.781902095314,-3932.2801285053847,3600.0,8,36000,False,3636000,1006,101,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-19-35,1702981175,74.0654296875,8069.443938732147,22606,Kurukshetra,192.168.68.14,8069.443938732147,3636000,101,8,4c72bb7a,0,13.570112936357335,1.4565374195225087,1.011175644492924,3632768,3636000,73535.17,16.871,5443.991,8.727,93.08285714285715,36.604761904761915,1.3552527358017197e-21,4.999999873689376e-05,794.6633,-0.002578865,794.66595,-8.908879e-09,0.017105,2.2282097,0.0
-3347.9836975947683,-4842.781902095314,-3942.444153208781,3600.0,9,36000,False,3672000,1015,102,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-20-50,1702981250,74.70256757736206,8144.146506309509,22606,Kurukshetra,192.168.68.14,8144.146506309509,3672000,102,8,4c72bb7a,0,13.564453296007652,1.4560064631258822,1.0106454488213026,3668736,3672000,70936.657,15.025,5222.458,8.524,92.85887850467289,36.61308411214953,1.3552527358017197e-21,4.999999873689376e-05,755.71265,-0.0019673752,755.7146,-1.3575435e-08,0.010124756,2.1434376,0.0
-3347.9836975947683,-4842.781902095314,-3936.08688050257,3600.0,12,36000,False,3708000,1027,103,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-22-10,1702981330,79.62322473526001,8223.76973104477,22606,Kurukshetra,192.168.68.14,8223.76973104477,3708000,103,8,4c72bb7a,0,13.557102670805245,1.4560222834498477,1.0097104655175781,3704704,3708000,70428.222,15.491,5222.298,7.057,91.8061403508772,36.6438596491228,1.3552527358017197e-21,4.999999873689376e-05,815.3643,-0.0017131151,815.36597,-6.7877175e-09,0.0124945,1.8357391,0.0
-3347.9836975947683,-4842.781902095314,-3935.515393069031,3600.0,11,36000,False,3744000,1038,104,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-23-27,1702981407,76.90460801124573,8300.674339056015,22606,Kurukshetra,192.168.68.14,8300.674339056015,3744000,104,8,4c72bb7a,0,13.54874976365209,1.455441256786952,1.0089011216702446,3740672,3744000,70673.615,15.687,5234.002,6.807,92.01926605504586,36.631192660550454,1.3552527358017197e-21,4.999999873689376e-05,766.12933,-0.0017568358,766.1311,-4.666556e-09,0.009932184,1.9143544,0.0
-3347.9836975947683,-4842.781902095314,-3940.4375360652293,3600.0,8,36000,False,3780000,1046,105,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-24-41,1702981481,74.69605278968811,8375.370391845703,22606,Kurukshetra,192.168.68.14,8375.370391845703,3780000,105,8,4c72bb7a,0,13.542819674567077,1.4552122929743119,1.0082923539701867,3776640,3780000,70302.325,15.427,5234.014,6.617,92.42523364485982,36.65327102803738,6.776263679008599e-22,4.999999873689376e-05,761.8093,-0.0028553654,761.8122,-2.1211617e-10,0.0147705795,1.8275836,0.0
-3347.9836975947683,-4842.781902095314,-3951.784946621544,3600.0,9,36000,False,3816000,1055,106,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-25-57,1702981557,75.18219232559204,8450.552584171295,22606,Kurukshetra,192.168.68.14,8450.552584171295,3816000,106,8,4c72bb7a,0,13.536577450395143,1.4547326256517397,1.0075218182317864,3812608,3816000,70034.655,15.131,5235.823,6.555,92.15794392523364,36.67289719626168,6.776263679008599e-22,4.999999873689376e-05,724.4771,-0.0026073477,724.4797,8.484647e-10,0.014261279,1.5462271,0.0
-3347.9836975947683,-4842.781902095314,-3936.95967360362,3600.0,12,36000,False,3852000,1067,107,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-27-16,1702981636,79.73588109016418,8530.28846526146,22606,Kurukshetra,192.168.68.14,8530.28846526146,3852000,107,8,4c72bb7a,0,13.529951436395468,1.4548038002432935,1.0065672917983242,3848576,3852000,70725.262,15.405,5236.081,6.565,90.30263157894737,36.699999999999996,6.776263679008599e-22,4.999999873689376e-05,802.70905,-0.0024739509,802.71155,-7.636182e-09,0.01265896,1.5140576,0.0
-3347.9836975947683,-4842.781902095314,-3925.6192678709276,3600.0,11,36000,False,3888000,1078,108,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-28-32,1702981712,75.18395519256592,8605.472420454025,22606,Kurukshetra,192.168.68.14,8605.472420454025,3888000,108,8,4c72bb7a,0,13.524025081098976,1.4545270785327347,1.005881194533588,3884544,3888000,70870.546,15.149,5232.572,6.707,93.00841121495328,36.71495327102804,6.776263679008599e-22,4.999999873689376e-05,746.03436,-0.0014638233,746.03577,-5.7271365e-09,0.012329553,1.5054462,0.0
-3523.922489391,-4842.781902095314,-3927.8990351158154,3600.0,8,36000,False,3924000,1086,109,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-29-46,1702981786,73.85557413101196,8679.327994585037,22606,Kurukshetra,192.168.68.14,8679.327994585037,3924000,109,8,4c72bb7a,0,13.517832818694885,1.4542203822448945,1.0052913390422373,3920512,3924000,70786.952,14.531,5234.999,6.678,92.35660377358492,36.739622641509435,6.776263679008599e-22,4.999999873689376e-05,691.2811,-0.0025821244,691.28375,-8.272531e-09,0.011771177,1.3545688,0.0
-3523.922489391,-4842.781902095314,-3918.3992107698864,3600.0,10,36000,False,3960000,1096,110,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-31-04,1702981864,78.96867108345032,8758.296665668488,22606,Kurukshetra,192.168.68.14,8758.296665668488,3960000,110,8,4c72bb7a,0,13.511379860101785,1.453900980135974,1.0045498715874277,3956480,3960000,71022.704,14.732,5233.822,6.231,91.72678571428573,36.729464285714286,6.776263679008599e-22,4.999999873689376e-05,769.34753,-0.0010040441,769.3485,-9.757344e-09,0.009698965,1.3221878,0.0
-3484.1682227997235,-4643.837473581005,-3891.8337601926014,3600.0,11,36000,False,3996000,1107,111,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-32-21,1702981941,76.2505931854248,8834.547258853912,22606,Kurukshetra,192.168.68.14,8834.547258853912,3996000,111,8,4c72bb7a,0,13.506323851152095,1.454005747676815,1.0037107425472078,3992448,3996000,71238.441,14.992,5236.741,5.923,92.12752293577978,36.77889908256882,3.3881318395042993e-22,4.999999873689376e-05,752.16656,-0.0010281727,752.1676,-1.4848132e-09,0.010589226,1.0915133,0.0
-3484.1682227997235,-4643.837473581005,-3873.458135155601,3600.0,11,36000,False,4032000,1118,112,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-33-40,1702982020,79.00626397132874,8913.553522825241,22606,Kurukshetra,192.168.68.14,8913.553522825241,4032000,112,8,4c72bb7a,0,13.500777780865057,1.4537896470229628,1.0030582024821024,4028416,4032000,71668.514,14.891,5237.181,6.03,91.88053097345131,36.79469026548673,3.3881318395042993e-22,4.999999873689376e-05,848.94226,-0.0018078602,848.94415,-5.5150204e-09,0.015651109,1.223233,0.0
-3484.1682227997235,-4987.189627441264,-3886.9851187289237,3600.0,8,36000,False,4068000,1126,113,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-34-54,1702982094,73.88694524765015,8987.440468072891,22606,Kurukshetra,192.168.68.14,8987.440468072891,4068000,113,8,4c72bb7a,0,13.494911732729781,1.4534008281147037,1.0025224857978772,4064384,4068000,71087.515,14.863,5244.717,6.102,92.94476190476192,36.80000000000001,3.3881318395042993e-22,4.999999873689376e-05,750.797,-0.0019637318,750.79895,-4.878672e-09,0.009424709,1.3294698,0.0
-3484.1682227997235,-4987.189627441264,-3890.1279561729652,3600.0,10,36000,False,4104000,1136,114,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-36-10,1702982170,76.02388834953308,9063.464356422424,22606,Kurukshetra,192.168.68.14,9063.464356422424,4104000,114,8,4c72bb7a,0,13.488954005934588,1.4531831087681808,1.0017128171357406,4100352,4104000,70986.165,14.847,5257.37,6.366,92.30642201834863,36.807339449541296,1.6940659197521496e-22,4.999999873689376e-05,828.1384,-0.0017226457,828.1402,-3.6059749e-09,0.011362216,1.1988609,0.0
-3484.1682227997235,-4987.189627441264,-3892.310011147621,3600.0,10,36000,False,4140000,1146,115,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-37-25,1702982245,75.63601565361023,9139.100372076035,22606,Kurukshetra,192.168.68.14,9139.100372076035,4140000,115,8,4c72bb7a,0,13.482939966302599,1.453004939044351,1.0011307426912779,4136320,4140000,71077.36,15.295,5259.957,6.232,90.76481481481481,36.84351851851852,1.6940659197521496e-22,4.999999873689376e-05,773.59607,-0.0016613704,773.5978,-6.3634853e-09,0.009601932,1.2278416,0.0
-3484.1682227997235,-4987.189627441264,-3912.041906979428,3600.0,12,36000,False,4176000,1158,116,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-38-42,1702982322,76.12513589859009,9215.225507974625,22606,Kurukshetra,192.168.68.14,9215.225507974625,4176000,116,8,4c72bb7a,0,13.478179879450998,1.4528751957672208,1.000460529024897,4172288,4176000,71174.643,15.424,5257.474,6.057,92.99444444444444,36.84537037037036,8.470329598760748e-23,4.999999873689376e-05,929.3702,-0.0016904733,929.3718,-1.0605808e-09,0.012687128,1.4114195,0.0
-3484.1682227997235,-4987.189627441264,-3919.7444612652716,3600.0,8,36000,False,4212000,1166,117,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-39-56,1702982396,74.08378267288208,9289.309290647507,22606,Kurukshetra,192.168.68.14,9289.309290647507,4212000,117,8,4c72bb7a,0,13.4724364573485,1.4525165501096005,0.9999683918294414,4208256,4212000,70601.106,15.295,5265.798,6.061,92.79999999999998,36.893396226415085,8.470329598760748e-23,4.999999873689376e-05,705.1984,-0.0020380418,705.2004,5.0907882e-09,0.012616664,1.1207733,0.0
-3484.1682227997235,-4987.189627441264,-3925.4359327155903,3600.0,10,36000,False,4248000,1176,118,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-41-12,1702982472,76.06633472442627,9365.375625371933,22606,Kurukshetra,192.168.68.14,9365.375625371933,4248000,118,8,4c72bb7a,0,13.466813517025717,1.4523095263576107,0.9992265763024731,4244224,4248000,70684.651,15.19,5270.722,5.993,90.61009174311926,36.89999999999999,8.470329598760748e-23,4.999999873689376e-05,855.5786,-0.002119441,855.58075,-8.908879e-09,0.015017703,1.1739287,0.0
-3484.1682227997235,-4987.189627441264,-3938.6314120624597,3600.0,10,36000,False,4284000,1186,119,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-42-28,1702982548,76.20524716377258,9441.580872535706,22606,Kurukshetra,192.168.68.14,9441.580872535706,4284000,119,8,4c72bb7a,0,13.46117084220187,1.4521096963936793,0.9986967323207396,4280192,4284000,70921.834,15.244,5267.722,5.915,91.0333333333333,36.90462962962962,8.470329598760748e-23,4.999999873689376e-05,786.49976,-0.002200709,786.50195,-1.5908713e-08,0.014843844,0.7527133,0.0
-3484.1682227997235,-4987.189627441264,-3952.9371011912276,3600.0,12,36000,False,4320000,1198,120,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-43-44,1702982624,76.33255410194397,9517.91342663765,22606,Kurukshetra,192.168.68.14,9517.91342663765,4320000,120,8,4c72bb7a,0,13.45712107174352,1.4518192558156386,0.9980750346451408,4316160,4320000,70665.483,14.995,5259.978,6.014,92.86238532110093,36.9091743119266,8.470329598760748e-23,4.999999873689376e-05,942.403,-0.0020838643,942.405,-1.7817758e-08,0.012535048,1.048484,0.0
-3490.638313846078,-4987.189627441264,-3955.662038290541,3600.0,8,36000,False,4356000,1206,121,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-44-59,1702982699,74.39036250114441,9592.303789138794,22606,Kurukshetra,192.168.68.14,9592.303789138794,4356000,121,8,4c72bb7a,0,13.452022714371628,1.4514506705741603,0.9976357713192701,4352128,4356000,70474.22,14.659,5264.832,6.522,92.80094339622642,36.912264150943386,8.470329598760748e-23,4.999999873689376e-05,686.2649,-0.0010692932,686.2659,2.7575102e-09,0.009783361,0.7476266,0.0
-3490.638313846078,-4987.189627441264,-3957.133382193727,3600.0,10,36000,False,4392000,1216,122,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-46-13,1702982773,74.72621941566467,9667.030008554459,22606,Kurukshetra,192.168.68.14,9667.030008554459,4392000,122,8,4c72bb7a,0,13.447078812108666,1.4511938973205583,0.9969598108523285,4388096,4392000,70058.083,14.343,5252.723,6.765,91.83084112149533,36.93364485981308,4.235164799380374e-23,4.999999873689376e-05,786.253,-0.0018788156,786.2549,-5.9392526e-09,0.013934126,0.6996879,0.0
-3481.9031640017865,-4742.613830496708,-3936.060770689676,3600.0,10,36000,False,4428000,1226,123,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-47-29,1702982849,75.825758934021,9742.85576748848,22606,Kurukshetra,192.168.68.14,9742.85576748848,4428000,123,8,4c72bb7a,0,13.442208808679322,1.4509965537608613,0.9964946879642221,4424064,4428000,70262.587,14.228,5241.693,6.695,91.60462962962964,36.97592592592592,4.235164799380374e-23,4.999999873689376e-05,853.3332,-0.00224069,853.3353,-9.1209955e-09,0.014847413,0.8837303,0.0
-3481.9031640017865,-4742.613830496708,-3947.2202489684846,3600.0,12,36000,False,4464000,1238,124,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-48-46,1702982926,76.27860736846924,9819.134374856949,22606,Kurukshetra,192.168.68.14,9819.134374856949,4464000,124,8,4c72bb7a,0,13.438971707604406,1.450718184829861,0.9959120029884337,4460032,4464000,70298.329,13.917,5231.749,6.75,93.0256880733945,37.00550458715596,4.235164799380374e-23,4.999999873689376e-05,876.4371,-0.0026849462,876.4397,-1.0605809e-08,0.014004398,0.3432272,0.0
-3439.9570636575354,-4742.613830496708,-3951.814413679504,3600.0,8,36000,False,4500000,1246,125,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-49-59,1702982999,73.41256165504456,9892.546936511993,22606,Kurukshetra,192.168.68.14,9892.546936511993,4500000,125,8,4c72bb7a,0,13.43554205069856,1.4505907111691867,0.9954228316401952,4496000,4500000,70080.538,14.351,5226.61,6.688,92.97714285714287,37.0247619047619,4.235164799380374e-23,4.999999873689376e-05,804.232,-0.0020997354,804.2341,-1.2514854e-08,0.009882317,0.66403407,0.0
-3439.9570636575354,-4742.613830496708,-3929.493641231059,3600.0,10,36000,False,4536000,1256,126,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-51-15,1702983075,75.50149083137512,9968.048427343369,22606,Kurukshetra,192.168.68.14,9968.048427343369,4536000,126,8,4c72bb7a,0,13.429708791280312,1.450242685117415,0.9948387615881156,4531968,4536000,70024.437,14.657,5219.94,6.713,92.44579439252337,37.04205607476636,2.117582399690187e-23,4.999999873689376e-05,842.17346,-0.0024663042,842.17596,-4.4544395e-09,0.013324401,0.3927344,0.0
-3439.9570636575354,-4742.613830496708,-3924.8275395981823,3600.0,10,36000,False,4572000,1266,127,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-52-30,1702983150,75.56715607643127,10043.6155834198,22606,Kurukshetra,192.168.68.14,10043.6155834198,4572000,127,8,4c72bb7a,0,13.42519321180088,1.4500363374062888,0.9944115939520262,4567936,4572000,70180.516,14.627,5212.147,6.711,92.5027777777778,37.07777777777778,2.117582399690187e-23,4.999999873689376e-05,790.0714,-0.0008989019,790.07227,-1.37875515e-08,0.01150417,-0.01277103,0.0
-3439.9570636575354,-4742.613830496708,-3922.1933420524856,3600.0,12,36000,False,4608000,1278,128,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-53-47,1702983227,76.68384099006653,10120.299424409866,22606,Kurukshetra,192.168.68.14,10120.299424409866,4608000,128,8,4c72bb7a,0,13.422059426685305,1.4498053784708587,0.9938354419230074,4603904,4608000,70235.622,15.12,5217.647,7.109,92.31454545454545,37.1,2.117582399690187e-23,4.999999873689376e-05,915.1802,-0.001655093,915.1818,5.3029043e-09,0.012554752,0.23185293,0.0
-3439.9570636575354,-4742.613830496708,-3915.9826168028785,3600.0,8,36000,False,4644000,1286,129,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-55-00,1702983300,73.16574835777283,10193.46517276764,22606,Kurukshetra,192.168.68.14,10193.46517276764,4644000,129,8,4c72bb7a,0,13.418557744815983,1.4496818332551498,0.99335317760505,4639872,4644000,69929.207,15.756,5220.342,7.064,92.85,37.09903846153847,2.117582399690187e-23,4.999999873689376e-05,730.1719,-0.0024253966,730.17426,-2.1211617e-10,0.014396236,-0.2243276,0.0
-3414.6688671211023,-4663.920943104806,-3905.074434730761,3600.0,10,36000,False,4680000,1296,130,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-56-15,1702983375,75.20606136322021,10268.67123413086,22606,Kurukshetra,192.168.68.14,10268.67123413086,4680000,130,8,4c72bb7a,0,13.412445118853363,1.4493915303136546,0.9927872374997642,4675840,4680000,69813.951,15.595,5223.618,6.993,92.56355140186915,37.10093457943926,2.117582399690187e-23,4.999999873689376e-05,831.0529,-0.0016204696,831.05457,1.6969294e-09,0.015594986,0.1557203,0.0
-3414.6688671211023,-4663.920943104806,-3911.0390532857623,3600.0,10,36000,False,4716000,1306,131,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-57-30,1702983450,74.44152808189392,10343.112762212753,22606,Kurukshetra,192.168.68.14,10343.112762212753,4716000,131,8,4c72bb7a,0,13.407543556382553,1.449221159657707,0.9923422080887011,4711808,4716000,69827.026,15.725,5215.893,6.623,92.28317757009347,37.11869158878505,2.117582399690187e-23,4.999999873689376e-05,901.0971,-0.0005478627,901.0976,-6.3634853e-09,0.00945074,0.433475,0.0
-3414.6688671211023,-4663.920943104806,-3927.3782682675724,3600.0,12,36000,False,4752000,1318,132,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_05-58-46,1702983526,76.71175336837769,10419.824515581131,22606,Kurukshetra,192.168.68.14,10419.824515581131,4752000,132,8,4c72bb7a,0,13.404019529113857,1.448969806795605,0.9917367331745706,4747776,4752000,70019.047,15.718,5222.777,6.472,92.52935779816515,37.17522935779815,1.0587911998450935e-23,4.999999873689376e-05,961.74866,-0.0022737226,961.7509,-3.818091e-09,0.015455368,-0.006188371,0.0
-3414.6688671211023,-4663.920943104806,-3924.4571497101424,3600.0,8,36000,False,4788000,1326,133,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-00-01,1702983601,74.15642786026001,10493.980943441391,22606,Kurukshetra,192.168.68.14,10493.980943441391,4788000,133,8,4c72bb7a,0,13.400465342085615,1.4488492730708205,0.9912615008568131,4783744,4788000,69849.999,15.811,5224.974,6.448,92.23301886792453,37.183018867924524,1.0587911998450935e-23,4.999999873689376e-05,755.0782,-0.0015770328,755.0797,-7.2119497e-09,0.015897308,-0.31535226,0.0
-3414.6688671211023,-4629.031757961107,-3908.3944768638985,3600.0,10,36000,False,4824000,1336,134,5da8396e6e884d088cc46fbcb0f0820d,2023-12-19_06-01-16,1702983676,74.91066789627075,10568.891611337662,22606,Kurukshetra,192.168.68.14,10568.891611337662,4824000,134,8,4c72bb7a,0,13.39445677130909,1.4485638566843428,0.9907282120644743,4819712,4824000,69717.023,16.059,5221.105,6.375,92.95700934579439,37.199065420560736,1.0587911998450935e-23,4.999999873689376e-05,840.14844,-0.0014424456,840.1499,-9.545228e-09,0.013697229,-0.26269123,0.0
