episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3445.6182148220987,-4939.259547997013,-3888.20368177841,3600.0,8,36000,False,4932000,1366,137,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-02-57,1702983777,73.7593560218811,10658.812491416931,23909,Kurukshetra,192.168.68.14,10658.812491416931,4932000,137,8,51f4df4c,0,13.219872841691233,1.427441208756875,0.9713659043185936,4927616,4932000,69266.328,12.767,5285.004,6.278,91.86415094339623,37.21132075471698,8.077935789833782e-29,4.999999873689376e-05,787.30426,-0.0023165268,787.3066,6.3634853e-10,0.012128348,0.25897053,0.0
-3445.6182148220987,-4939.259547997013,-3896.6248777754013,3600.0,10,36000,False,4968000,1376,138,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-04-14,1702983854,77.09951043128967,10735.91200184822,23909,Kurukshetra,192.168.68.14,10735.91200184822,4968000,138,8,51f4df4c,0,13.215911074737706,1.426774665988128,0.9708206006997,4963584,4968000,69481.338,12.508,5295.07,6.311,91.73909090909092,37.21999999999999,8.077935789833782e-29,4.999999873689376e-05,818.21814,-0.0018739122,818.22003,-2.9696263e-09,0.013232251,0.020785281,0.0
-3445.6182148220987,-4939.259547997013,-3902.167872358644,3600.0,10,36000,False,5004000,1386,139,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-05-30,1702983930,75.91019678115845,10811.82219862938,23909,Kurukshetra,192.168.68.14,10811.82219862938,5004000,139,8,51f4df4c,0,13.211785135066716,1.4266589271559453,0.9703041396308153,4999552,5004000,69792.808,12.179,5292.679,6.292,92.63518518518521,37.238888888888894,8.077935789833782e-29,4.999999873689376e-05,896.2768,-0.0018713474,896.27856,-1.5272365e-08,0.012929742,0.2822111,0.0
-3445.6182148220987,-4939.259547997013,-3895.4006262044213,3600.0,12,36000,False,5040000,1398,140,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-06-45,1702984005,75.2406177520752,10887.062816381454,23909,Kurukshetra,192.168.68.14,10887.062816381454,5040000,140,8,51f4df4c,0,13.20908285194963,1.426725479094326,0.9700749811244666,5035520,5040000,69910.904,12.55,5297.473,6.212,92.9485981308411,37.26822429906543,8.077935789833782e-29,4.999999873689376e-05,963.2289,-0.0012401964,963.23,-9.333112e-09,0.012585923,-0.048905376,0.0
-3445.6182148220987,-4939.259547997013,-3889.7807196421263,3600.0,8,36000,False,5076000,1406,141,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-07-58,1702984078,73.07110667228699,10960.133923053741,23909,Kurukshetra,192.168.68.14,10960.133923053741,5076000,141,8,51f4df4c,0,13.206283092027912,1.4261613491429992,0.9698581796694422,5071488,5076000,69670.295,12.106,5295.643,6.409,92.17809523809524,37.30000000000001,8.077935789833782e-29,4.999999873689376e-05,848.1945,-0.0032004644,848.19775,-7.848298e-09,0.013158651,0.18850985,0.0
-3445.6182148220987,-4939.259547997013,-3911.5716318988007,3600.0,10,36000,False,5112000,1416,142,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-09-17,1702984157,78.58121609687805,11038.71513915062,23909,Kurukshetra,192.168.68.14,11038.71513915062,5112000,142,8,51f4df4c,0,13.202860038372085,1.4256025442685327,0.9693732696900556,5107456,5112000,69964.123,11.705,5307.582,6.273,91.34910714285714,37.300000000000004,8.077935789833782e-29,4.999999873689376e-05,917.92084,-0.0025931494,917.9234,-8.272531e-09,0.014381208,-0.043730717,0.0
-3445.6182148220987,-4939.259547997013,-3921.4130963537864,3600.0,10,36000,False,5148000,1426,143,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-10-31,1702984231,73.75412368774414,11112.469262838364,23909,Kurukshetra,192.168.68.14,11112.469262838364,5148000,143,8,51f4df4c,0,13.199048341965531,1.4255425240668433,0.9688918594233621,5143424,5148000,70041.815,11.805,5302.658,6.055,92.55333333333334,37.30000000000001,8.077935789833782e-29,4.999999873689376e-05,864.15857,-0.0019381908,864.16046,-4.2423234e-10,0.013342538,0.07202499,0.0
-3445.6182148220987,-4759.308925476294,-3912.249671466646,3600.0,12,36000,False,5184000,1438,144,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-11-45,1702984305,74.77735447883606,11187.2466173172,23909,Kurukshetra,192.168.68.14,11187.2466173172,5184000,144,8,51f4df4c,0,13.196463228758759,1.4256210179884128,0.9686840554697437,5179392,5184000,69904.353,12.441,5309.903,5.919,92.01495327102803,37.33831775700934,8.077935789833782e-29,4.999999873689376e-05,1002.6434,-0.0014070828,1002.6448,2.1211617e-09,0.012040143,-0.23253262,0.0
-3476.9077288902618,-4759.308925476294,-3912.4484949300195,3600.0,8,36000,False,5220000,1446,145,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-12-58,1702984378,72.70887494087219,11259.955492258072,23909,Kurukshetra,192.168.68.14,11259.955492258072,5220000,145,8,51f4df4c,0,13.193697895280474,1.4253681222286563,0.968516924991887,5215360,5220000,69692.408,12.943,5315.172,6.032,92.77281553398056,37.37766990291262,8.077935789833782e-29,4.999999873689376e-05,806.71173,-0.0020536932,806.71375,-2.5453941e-09,0.011731572,-0.23581138,0.0
-3476.9077288902618,-4494.609052331928,-3908.0043674563676,3600.0,10,36000,False,5256000,1456,146,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-14-14,1702984454,76.04499578475952,11336.000488042831,23909,Kurukshetra,192.168.68.14,11336.000488042831,5256000,146,8,51f4df4c,0,13.19008965349646,1.4246651894944238,0.9679795206829368,5251328,5256000,69747.495,12.764,5314.084,5.916,91.13853211009175,37.39999999999999,8.077935789833782e-29,4.999999873689376e-05,912.3542,-0.0010682708,912.3553,-1.4211784e-08,0.011970002,-0.07792296,0.0
-3476.9077288902618,-4479.363868496753,-3907.149883349946,3600.0,10,36000,False,5292000,1466,147,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-15-29,1702984529,74.59438824653625,11410.594876289368,23909,Kurukshetra,192.168.68.14,11410.594876289368,5292000,147,8,51f4df4c,0,13.18610834224248,1.4246523080163356,0.9674973633696993,5287296,5292000,69823.665,12.537,5321.573,6.462,92.73113207547169,37.413207547169804,8.077935789833782e-29,4.999999873689376e-05,873.5497,-0.0022456453,873.552,-1.4848132e-09,0.010750124,-0.40365547,0.0
-3476.9077288902618,-4479.363868496753,-3900.890591153869,3600.0,12,36000,False,5328000,1478,148,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-16-47,1702984607,78.23010873794556,11488.824985027313,23909,Kurukshetra,192.168.68.14,11488.824985027313,5328000,148,8,51f4df4c,0,13.183340359202356,1.4247873608335635,0.967290925746951,5323264,5328000,69938.596,12.543,5319.842,6.408,90.87857142857145,37.4080357142857,8.077935789833782e-29,4.999999873689376e-05,979.10986,-0.002547607,979.11255,-1.2302738e-08,0.015928244,-0.51241666,0.0
-3476.9077288902618,-4479.363868496753,-3902.4004716957593,3600.0,8,36000,False,5364000,1486,149,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-18-01,1702984681,73.68630003929138,11562.511285066605,23909,Kurukshetra,192.168.68.14,11562.511285066605,5364000,149,8,51f4df4c,0,13.18049773859762,1.424524616234992,0.9671192793190332,5359232,5364000,69717.167,13.178,5316.85,6.462,92.5152380952381,37.439047619047614,8.077935789833782e-29,4.999999873689376e-05,830.96533,-0.0018642114,830.96716,-8.484647e-10,0.01532054,-0.48735482,0.0
-3476.9077288902618,-4479.363868496753,-3913.581220689175,3600.0,10,36000,False,5400000,1496,150,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-19-17,1702984757,75.66712594032288,11638.178411006927,23909,Kurukshetra,192.168.68.14,11638.178411006927,5400000,150,8,51f4df4c,0,13.176773223721911,1.4238702999383375,0.9665885350502434,5395200,5400000,69761.428,13.065,5315.246,6.467,92.16574074074073,37.42777777777778,8.077935789833782e-29,4.999999873689376e-05,859.5622,-0.0004906265,859.5626,-2.1211617e-09,0.013667196,-0.7395697,0.0
-3476.9077288902618,-4479.363868496753,-3898.040409561884,3600.0,10,36000,False,5436000,1506,151,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-20-31,1702984831,73.98013734817505,11712.158548355103,23909,Kurukshetra,192.168.68.14,11712.158548355103,5436000,151,8,51f4df4c,0,13.17264485955684,1.4238635806976265,0.9661040739186346,5431168,5436000,69845.331,13.398,5321.965,6.212,92.85377358490567,37.47924528301886,8.077935789833782e-29,4.999999873689376e-05,893.5308,-0.0012240506,893.53204,-5.3029043e-09,0.010857331,-0.48028195,0.0
-3461.559482421278,-4672.1139982902005,-3902.5607557466433,3600.0,12,36000,False,5472000,1518,152,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-21-51,1702984911,80.02162671089172,11792.180175065994,23909,Kurukshetra,192.168.68.14,11792.180175065994,5472000,152,8,51f4df4c,0,13.16986873294676,1.4240428678667,0.9658963379687768,5467136,5472000,69984.05,13.474,5327.278,6.428,91.41140350877194,37.50175438596491,8.077935789833782e-29,4.999999873689376e-05,1062.9391,-0.0026793366,1062.9417,-1.48481325e-08,0.01281853,-0.639431,0.0
-3461.559482421278,-4672.1139982902005,-3886.6215677540727,3600.0,8,36000,False,5508000,1526,153,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-23-04,1702984984,73.19181084632874,11865.371985912323,23909,Kurukshetra,192.168.68.14,11865.371985912323,5508000,153,8,51f4df4c,0,13.167228255241364,1.4238825944097362,0.9657504443429751,5503104,5508000,69925.955,13.304,5329.149,6.556,92.80000000000001,37.50096153846154,8.077935789833782e-29,4.999999873689376e-05,894.07904,-0.002420057,894.08154,-5.9392526e-09,0.01430829,-0.65105397,0.0
-3461.559482421278,-4672.1139982902005,-3886.488953012977,3600.0,10,36000,False,5544000,1536,154,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-24-20,1702985060,75.95992136001587,11941.331907272339,23909,Kurukshetra,192.168.68.14,11941.331907272339,5544000,154,8,51f4df4c,0,13.163904317312472,1.423370063725662,0.9652528414624875,5539072,5544000,70041.977,13.04,5331.243,6.852,92.60091743119266,37.5045871559633,8.077935789833782e-29,4.999999873689376e-05,919.81506,-0.0005748481,919.8156,-2.9696263e-09,0.012173665,-0.8214518,0.0
-3461.559482421278,-4672.1139982902005,-3890.356538454429,3600.0,10,36000,False,5580000,1546,155,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-25-37,1702985137,76.68193483352661,12018.013842105865,23909,Kurukshetra,192.168.68.14,12018.013842105865,5580000,155,8,51f4df4c,0,13.160343008325476,1.423493444738034,0.9648101372138166,5575040,5580000,70392.741,13.171,5377.264,7.189,92.9954128440367,37.53577981651377,8.077935789833782e-29,4.999999873689376e-05,981.87213,-0.0016611745,981.87366,-6.3634853e-10,0.011622893,-0.8464592,0.0
-3461.559482421278,-4672.1139982902005,-3895.491156889096,3600.0,12,36000,False,5616000,1558,156,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-26-59,1702985219,82.68691229820251,12100.700754404068,23909,Kurukshetra,192.168.68.14,12100.700754404068,5616000,156,8,51f4df4c,0,13.159094152084174,1.4238717399443228,0.9647447672143297,5611008,5616000,70993.621,13.418,5440.426,7.195,91.31186440677965,37.56525423728816,8.077935789833782e-29,4.999999873689376e-05,1096.9026,-0.0017136196,1096.9044,-6.151369e-09,0.012244228,-0.80688375,0.0
-3461.559482421278,-4672.1139982902005,-3900.731408635543,3600.0,8,36000,False,5652000,1566,157,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-28-13,1702985293,73.78746700286865,12174.488221406937,23909,Kurukshetra,192.168.68.14,12174.488221406937,5652000,157,8,51f4df4c,0,13.157412939522285,1.4238386971726282,0.964680424193513,5646976,5652000,70920.209,13.133,5433.879,6.658,91.85809523809526,37.59714285714286,8.077935789833782e-29,4.999999873689376e-05,822.10406,-0.0015661339,822.1056,-9.96946e-09,0.011565456,-1.0307629,0.0
-3461.559482421278,-4672.1139982902005,-3891.990044074904,3600.0,9,36000,False,5688000,1575,158,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-29-27,1702985367,73.82324171066284,12248.3114631176,23909,Kurukshetra,192.168.68.14,12248.3114631176,5688000,158,8,51f4df4c,0,13.155582673607817,1.4235352280454814,0.9643476818077131,5682944,5688000,70486.741,12.763,5426.925,6.777,91.81037735849057,37.604716981132086,8.077935789833782e-29,4.999999873689376e-05,948.49554,-0.002492596,948.498,-6.7877175e-09,0.01594481,-0.94293267,0.0
-3461.559482421278,-4726.050544606562,-3906.226046909915,3600.0,11,36000,False,5724000,1586,159,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-30-42,1702985442,74.96205306053162,12323.273516178131,23909,Kurukshetra,192.168.68.14,12323.273516178131,5724000,159,8,51f4df4c,0,13.152559181811187,1.4236092653875707,0.9639044502120616,5718912,5724000,70614.725,12.422,5428.333,6.734,92.50934579439253,37.61495327102804,8.077935789833782e-29,4.999999873689376e-05,1003.92126,-0.0015622632,1003.9228,-4.2423234e-10,0.012665494,-1.0664319,0.0
-3461.559482421278,-4726.050544606562,-3913.1432572215517,3600.0,12,36000,False,5760000,1598,160,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-31-57,1702985517,74.98223686218262,12398.255753040314,23909,Kurukshetra,192.168.68.14,12398.255753040314,5760000,160,8,51f4df4c,0,13.151559178865567,1.4239586482723243,0.9638539943242174,5754880,5760000,70533.484,12.164,5440.978,7.215,92.73831775700934,37.61121495327103,8.077935789833782e-29,4.999999873689376e-05,1156.9132,-0.0008256883,1156.9142,2.1211617e-10,0.0114142625,-1.0634663,0.0
-3461.559482421278,-5034.138015113993,-3926.694605548889,3600.0,8,36000,False,5796000,1606,161,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-33-10,1702985590,72.7239317893982,12470.979684829712,23909,Kurukshetra,192.168.68.14,12470.979684829712,5796000,161,8,51f4df4c,0,13.149993913450153,1.423907962246232,0.9637948972528119,5790848,5796000,70416.24,12.043,5432.364,7.414,92.5621359223301,37.62621359223301,8.077935789833782e-29,4.999999873689376e-05,934.3124,-0.0021011701,934.3145,-1.4848132e-09,0.011422456,-0.6623152,0.0
-3494.944916881838,-5034.138015113993,-3932.139907376486,3600.0,9,36000,False,5832000,1615,162,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-34-23,1702985663,73.1425678730011,12544.122252702713,23909,Kurukshetra,192.168.68.14,12544.122252702713,5832000,162,8,51f4df4c,0,13.148044826445156,1.4235810128916757,0.9634579529771709,5826816,5832000,69726.493,12.227,5434.003,7.305,92.89714285714287,37.67619047619047,8.077935789833782e-29,4.999999873689376e-05,994.1895,-0.0026607933,994.1922,-3.818091e-09,0.015450663,-0.850978,0.0
-3461.059043594223,-5479.167564255806,-3934.0718850152903,3600.0,11,36000,False,5868000,1626,163,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-35-37,1702985737,74.29530262947083,12618.417555332184,23909,Kurukshetra,192.168.68.14,12618.417555332184,5868000,163,8,51f4df4c,0,13.144890904889229,1.4235916561578759,0.9630166444472154,5862784,5868000,69839.855,12.588,5430.339,7.342,92.91792452830188,37.69905660377358,8.077935789833782e-29,4.999999873689376e-05,1009.67413,-0.00024184407,1009.6744,-3.6059749e-09,0.009071149,-1.2809014,0.0
-3461.059043594223,-5479.167564255806,-3941.4505036452174,3600.0,12,36000,False,5904000,1638,164,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-36-52,1702985812,75.02044701576233,12693.438002347946,23909,Kurukshetra,192.168.68.14,12693.438002347946,5904000,164,8,51f4df4c,0,13.143709516360747,1.4238457572725078,0.9629668402935008,5898752,5904000,69749.346,12.639,5427.031,7.306,92.35327102803738,37.70467289719626,4.038967894916891e-29,4.999999873689376e-05,1157.937,-0.0014157781,1157.9385,-7.848298e-09,0.01401089,-0.94589007,0.0
-3461.059043594223,-5479.167564255806,-3948.4428098579338,3600.0,8,36000,False,5940000,1646,165,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-38-06,1702985886,73.69153761863708,12767.129539966583,23909,Kurukshetra,192.168.68.14,12767.129539966583,5940000,165,8,51f4df4c,0,13.142013224770844,1.4236960385169,0.9628969519007269,5934720,5940000,69510.149,12.385,5367.907,6.954,90.13428571428572,37.72952380952381,4.038967894916891e-29,4.999999873689376e-05,850.0554,-0.0022529268,850.05774,5.9392526e-09,0.015505095,-1.1795876,0.0
-3448.5703635565233,-5479.167564255806,-3923.3808673808394,3600.0,11,36000,False,5976000,1657,166,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-39-24,1702985964,78.61525917053223,12845.744799137115,23909,Kurukshetra,192.168.68.14,12845.744799137115,5976000,166,8,51f4df4c,0,13.1386328835661,1.423276675436477,0.9623473327745461,5970688,5976000,69160.67,12.124,5310.437,6.944,90.94553571428571,37.78660714285714,4.038967894916891e-29,4.999999873689376e-05,1053.7911,-0.0011749688,1053.7924,-2.1211617e-09,0.014309825,-1.354767,0.0
-3448.5703635565233,-5479.167564255806,-3913.459515970545,3600.0,9,36000,False,6012000,1666,167,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-40-41,1702986041,76.96425414085388,12922.70905327797,23909,Kurukshetra,192.168.68.14,12922.70905327797,6012000,167,8,51f4df4c,0,13.13555765907733,1.4232746790596003,0.9619825045358661,6006656,6012000,69485.926,12.533,5302.777,7.024,91.8609090909091,37.77818181818183,4.038967894916891e-29,4.999999873689376e-05,945.3074,-0.0012622051,945.3087,1.6969294e-09,0.016095465,-1.5294781,0.0
-3448.5703635565233,-5479.167564255806,-3920.9891798609756,3600.0,12,36000,False,6048000,1678,168,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-41-59,1702986119,77.53222346305847,13000.241276741028,23909,Kurukshetra,192.168.68.14,13000.241276741028,6048000,168,8,51f4df4c,0,13.134541301283647,1.4234556121648207,0.9619991007278608,6042624,6048000,69869.753,12.805,5289.708,6.95,91.81531531531532,37.79189189189191,4.038967894916891e-29,4.999999873689376e-05,1176.4319,-0.0018761235,1176.4336,-1.6757177e-08,0.012657514,-1.2190782,0.0
-3448.5703635565233,-5479.167564255806,-3916.205343763587,3600.0,8,36000,False,6084000,1686,169,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-43-12,1702986192,73.07732558250427,13073.318602323532,23909,Kurukshetra,192.168.68.14,13073.318602323532,6084000,169,8,51f4df4c,0,13.131402741406923,1.4232104298353503,0.9617468263594264,6078592,6084000,69680.738,12.982,5290.083,6.831,91.32692307692308,37.816346153846155,4.038967894916891e-29,4.999999873689376e-05,944.48566,-0.001174847,944.4869,-1.5272365e-08,0.011087997,-1.2921475,0.0
-3448.5703635565233,-5479.167564255806,-3922.5745358487948,3600.0,11,36000,False,6120000,1697,170,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-44-28,1702986268,76.32927322387695,13149.647875547409,23909,Kurukshetra,192.168.68.14,13149.647875547409,6120000,170,8,51f4df4c,0,13.128124494655196,1.4227746071201706,0.9612132258053883,6114560,6120000,69829.751,13.215,5275.985,6.415,91.89357798165136,37.866055045871555,4.038967894916891e-29,4.999999873689376e-05,1147.5908,-0.0024371683,1147.5933,-1.9090456e-09,0.0121464105,-1.3027638,0.0
-3448.5703635565233,-5479.167564255806,-3922.4022581341264,3600.0,9,36000,False,6156000,1706,171,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-45-44,1702986344,75.06344628334045,13224.71132183075,23909,Kurukshetra,192.168.68.14,13224.71132183075,6156000,171,8,51f4df4c,0,13.125167706751238,1.4227563190290229,0.9608547263772832,6150528,6156000,70062.584,13.435,5277.076,6.326,92.47570093457945,37.87383177570092,4.038967894916891e-29,4.999999873689376e-05,948.2209,-0.0023200838,948.2232,-5.9392526e-09,0.016079983,-1.66897,0.0
-3406.0579558900704,-5479.167564255806,-3915.672928179824,3600.0,12,36000,False,6192000,1718,172,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-47-00,1702986420,76.35950231552124,13301.07082414627,23909,Kurukshetra,192.168.68.14,13301.07082414627,6192000,172,8,51f4df4c,0,13.124651016569146,1.4229147817868668,0.9608942412383839,6186496,6192000,70388.372,13.666,5272.468,6.561,91.4394495412844,37.89999999999999,4.038967894916891e-29,4.999999873689376e-05,1204.8884,-0.0017778941,1204.8901,-1.166639e-08,0.013348935,-1.4855244,0.0
-3406.0579558900704,-4810.385637805255,-3909.3295610894415,3600.0,8,36000,False,6228000,1726,173,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-48-14,1702986494,73.70624494552612,13374.777069091797,23909,Kurukshetra,192.168.68.14,13374.777069091797,6228000,173,8,51f4df4c,0,13.121839935968799,1.4227057463471713,0.9606626573455322,6222464,6228000,70328.235,13.507,5273.846,6.95,92.62857142857143,37.899047619047614,4.038967894916891e-29,4.999999873689376e-05,971.21954,-0.0003697554,971.22,1.0605808e-09,0.010081987,-1.5649315,0.0
-3406.0579558900704,-4810.385637805255,-3902.8410743050536,3600.0,11,36000,False,6264000,1737,174,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-49-30,1702986570,76.38835144042969,13451.165420532227,23909,Kurukshetra,192.168.68.14,13451.165420532227,6264000,174,8,51f4df4c,0,13.118934131224094,1.422324378719182,0.9601596983679095,6258432,6264000,70459.65,13.544,5279.323,6.739,92.002752293578,37.90091743119265,4.038967894916891e-29,4.999999873689376e-05,1110.5262,-0.001535653,1110.5278,-3.3938587e-09,0.017479103,-1.7283436,0.0
-3406.0579558900704,-4810.385637805255,-3908.2987568470626,3600.0,9,36000,False,6300000,1746,175,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-50-45,1702986645,75.33171653747559,13526.497137069702,23909,Kurukshetra,192.168.68.14,13526.497137069702,6300000,175,8,51f4df4c,0,13.11630643944683,1.4223491903907524,0.959835960764694,6294400,6300000,70612.024,13.263,5291.599,6.568,91.15555555555555,37.92129629629629,4.038967894916891e-29,4.999999873689376e-05,985.0935,-0.0024450265,985.09595,1.4848132e-09,0.015155718,-1.7210382,0.0
-3406.0579558900704,-4810.385637805255,-3909.6329961695737,3600.0,11,36000,False,6336000,1757,176,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-52-01,1702986721,75.34159135818481,13601.838728427887,23909,Kurukshetra,192.168.68.14,13601.838728427887,6336000,176,8,51f4df4c,0,13.114222215647489,1.4222587920159122,0.9597629519159492,6330368,6336000,70289.725,13.232,5286.579,6.534,91.70934579439252,37.96542056074767,4.038967894916891e-29,4.999999873689376e-05,1126.1653,-0.0017007394,1126.1669,-6.3634853e-10,0.012150131,-1.840564,0.0
-3406.0579558900704,-4810.385637805255,-3932.4806728365934,3600.0,9,36000,False,6372000,1766,177,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-53-13,1702986793,72.37996935844421,13674.218697786331,23909,Kurukshetra,192.168.68.14,13674.218697786331,6372000,177,8,51f4df4c,0,13.113101290682835,1.4221295303315815,0.9596982624717909,6366336,6372000,69895.059,13.295,5222.282,6.676,92.52427184466018,37.99611650485437,4.038967894916891e-29,4.999999873689376e-05,1063.8219,-0.0015985626,1063.8234,-3.818091e-09,0.012751906,-1.7270819,0.0
-3406.0579558900704,-4810.385637805255,-3940.231450927371,3600.0,11,36000,False,6408000,1777,178,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-54-27,1702986867,74.07361245155334,13748.292310237885,23909,Kurukshetra,192.168.68.14,13748.292310237885,6408000,178,8,51f4df4c,0,13.110145923659363,1.4217280408582644,0.9592334965199545,6402304,6408000,69595.095,13.07,5176.661,6.562,92.9877358490566,37.99811320754717,4.038967894916891e-29,4.999999873689376e-05,1210.2343,-0.0023412332,1210.2367,-7.2119497e-09,0.014886718,-1.7696618,0.0
-3406.0579558900704,-4810.385637805255,-3944.177579645049,3600.0,9,36000,False,6444000,1786,179,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-55-40,1702986940,72.21026945114136,13820.502579689026,23909,Kurukshetra,192.168.68.14,13820.502579689026,6444000,179,8,51f4df4c,0,13.107421135281061,1.4217369821836934,0.9589326223282535,6438272,6444000,69588.127,12.551,5097.144,6.596,92.24466019417477,37.994174757281556,4.038967894916891e-29,4.999999873689376e-05,1014.19037,-0.0011985701,1014.1915,-8.272531e-09,0.012477107,-1.8287592,0.0
-3406.0579558900704,-4810.385637805255,-3946.0907774043044,3600.0,11,36000,False,6480000,1797,180,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-56-53,1702987013,73.6563241481781,13894.158903837204,23909,Kurukshetra,192.168.68.14,13894.158903837204,6480000,180,8,51f4df4c,0,13.105129221753469,1.4216212822604462,0.9588736352844381,6474240,6480000,69366.219,12.449,5052.173,6.473,93.03619047619048,38.00285714285714,4.038967894916891e-29,4.999999873689376e-05,1209.6167,-0.0010470758,1209.6177,-8.908879e-09,0.009762621,-1.8288105,0.0
-3406.0579558900704,-4810.385637805255,-3949.0564437427824,3600.0,9,36000,False,6516000,1806,181,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-58-07,1702987087,73.29734253883362,13967.456246376038,23909,Kurukshetra,192.168.68.14,13967.456246376038,6516000,181,8,51f4df4c,0,13.103893748923682,1.4214839063649436,0.958831017596266,6510208,6516000,69208.426,12.195,5033.761,6.444,91.89428571428572,38.02857142857143,2.0194839474584456e-29,4.999999873689376e-05,1059.4874,-0.00030757918,1059.4878,-1.3151203e-08,0.0153231295,-1.8040581,0.0
-3408.8760724727836,-4741.417859802143,-3946.8648262341526,3600.0,11,36000,False,6552000,1817,182,89f3ec126bab45f799f6c1e05370e873,2023-12-19_06-59-21,1702987161,74.77694940567017,14042.233195781708,23909,Kurukshetra,192.168.68.14,14042.233195781708,6552000,182,8,51f4df4c,0,13.100710846955646,1.421062450113155,0.9583822309914021,6546176,6552000,69051.591,11.981,5032.827,6.237,91.71401869158878,38.0588785046729,2.0194839474584456e-29,4.999999873689376e-05,1202.0154,-0.001882862,1202.0172,-2.9696263e-09,0.012339057,-2.066552,0.0
-3408.8760724727836,-4741.417859802143,-3952.3002910289188,3600.0,9,36000,False,6588000,1826,183,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-00-36,1702987236,74.23778557777405,14116.470981359482,23909,Kurukshetra,192.168.68.14,14116.470981359482,6588000,183,8,51f4df4c,0,13.097991171398085,1.4210584841279315,0.9580935179261653,6582144,6588000,69092.913,12.051,5045.136,5.737,92.94000000000001,38.083809523809535,2.0194839474584456e-29,4.999999873689376e-05,1058.9769,-0.0014867728,1058.9783,-9.1209955e-09,0.015496225,-2.2291613,0.0
